6.821  0.0116661  0.100889 
6.822  0.0116591  0.100879 
6.823  0.0116521  0.100875 
6.824  0.011645  0.100878 
6.825  0.011638  0.100888 
6.826  0.0116308  0.100904 
6.827  0.0116237  0.100921 
6.828  0.0116165  0.100938 
6.829  0.0116093  0.100954 
6.83  0.011602  0.100969 
6.831  0.0115948  0.100984 
6.832  0.0115874  0.100999 
6.833  0.0115801  0.101013 
6.834  0.0115727  0.101026 
6.835  0.0115653  0.101039 
6.836  0.0115579  0.101052 
6.837  0.0115504  0.101063 
6.838  0.0115429  0.101075 
6.839  0.0115354  0.101086 
6.84  0.0115278  0.101096 
6.841  0.0115202  0.101106 
6.842  0.0115126  0.101115 
6.843  0.0115049  0.101124 
6.844  0.0114973  0.101132 
6.845  0.0114895  0.101139 
6.846  0.0114818  0.101147 
6.847  0.011474  0.101153 
6.848  0.0114662  0.101159 
6.849  0.0114584  0.101165 
6.85  0.0114505  0.10117 
6.851  0.0114426  0.101174 
6.852  0.0114347  0.101179 
6.853  0.0114267  0.101182 
6.854  0.0114187  0.101185 
6.855  0.0114107  0.101188 
6.856  0.0114026  0.10119 
6.857  0.0113946  0.101191 
6.858  0.0113864  0.101192 
6.859  0.0113783  0.101193 
6.86  0.0113701  0.101193 
6.861  0.0113619  0.101193 
6.862  0.0113537  0.101192 
6.863  0.0113455  0.10119 
6.864  0.0113372  0.101188 
6.865  0.0113289  0.101186 
6.866  0.0113205  0.101183 
6.867  0.0113121  0.101179 
6.868  0.0113037  0.101176 
6.869  0.0112953  0.101171 
6.87  0.0112869  0.101166 
6.871  0.0112784  0.101161 
6.872  0.0112699  0.101155 
6.873  0.0112613  0.101165 
6.874  0.0112528  0.10118 
6.875  0.0112442  0.101204 
6.876  0.0112355  0.101242 
6.877  0.0112269  0.101298 
6.878  0.0112182  0.101369 
6.879  0.0112095  0.101456 
6.88  0.0112008  0.101555 
6.881  0.011192  0.101663 
6.882  0.0111832  0.101777 
6.883  0.0111744  0.101892 
6.884  0.0111655  0.102007 
6.885  0.0111567  0.102121 
6.886  0.0111478  0.102234 
6.887  0.0111388  0.102347 
6.888  0.0111299  0.102459 
6.889  0.0111209  0.10257 
6.89  0.0111119  0.10268 
6.891  0.0111029  0.10279 
6.892  0.0110938  0.102899 
6.893  0.0110847  0.103007 
6.894  0.0110756  0.103114 
6.895  0.0110665  0.103221 
6.896  0.0110573  0.103327 
6.897  0.0110481  0.103432 
6.898  0.0110389  0.103537 
6.899  0.0110297  0.10364 
6.9  0.0110204  0.103743 
6.901  0.0110111  0.103846 
6.902  0.0110018  0.103947 
6.903  0.0109924  0.104048 
6.904  0.0109831  0.104148 
6.905  0.0109737  0.104248 
6.906  0.0109642  0.104347 
6.907  0.0109548  0.104445 
6.908  0.0109453  0.104542 
6.909  0.0109358  0.104639 
6.91  0.0109263  0.104734 
6.911  0.0109168  0.10483 
6.912  0.0109072  0.104924 
6.913  0.0108976  0.105018 
6.914  0.0108889  0.105111 
6.915  0.0108812  0.105203 
6.916  0.0108742  0.105295 
6.917  0.0108673  0.105386 
6.918  0.0108604  0.105476 
6.919  0.0108535  0.105566 
6.92  0.0108465  0.105654 
6.921  0.0108396  0.105743 
6.922  0.0108326  0.10583 
6.923  0.0108317  0.105917 
6.924  0.0108328  0.106003 
6.925  0.0108339  0.106088 
6.926  0.0108349  0.106172 
6.927  0.0108406  0.106257 
6.928  0.0108547  0.106342 
6.929  0.0108711  0.106429 
6.93  0.0108874  0.106514 
6.931  0.0109037  0.106598 
6.932  0.0109199  0.106682 
6.933  0.010936  0.106766 
6.934  0.010952  0.106848 
6.935  0.0109679  0.10693 
6.936  0.0109838  0.107011 
6.937  0.0109996  0.107092 
6.938  0.0110153  0.107171 
6.939  0.011031  0.10725 
6.94  0.0110465  0.107329 
6.941  0.011062  0.107406 
6.942  0.0110775  0.107483 
6.943  0.0110928  0.107559 
6.944  0.0111081  0.107635 
6.945  0.0111233  0.10771 
6.946  0.0111384  0.107784 
6.947  0.0111534  0.107858 
6.948  0.0111684  0.10793 
6.949  0.0111833  0.108003 
6.95  0.0111981  0.108074 
6.951  0.0112129  0.108145 
6.952  0.0112275  0.108215 
6.953  0.0112421  0.108284 
6.954  0.0112566  0.108353 
6.955  0.0112711  0.108421 
6.956  0.0112855  0.108488 
6.957  0.0112998  0.108555 
6.958  0.011314  0.108621 
6.959  0.0113281  0.108686 
6.96  0.0113422  0.108751 
6.961  0.0113562  0.108815 
6.962  0.0113702  0.108878 
6.963  0.011384  0.108941 
6.964  0.0113978  0.109003 
6.965  0.0114115  0.109064 
6.966  0.0114252  0.109125 
6.967  0.0114387  0.109184 
6.968  0.0114522  0.109244 
6.969  0.0114656  0.109302 
6.97  0.011479  0.10936 
6.971  0.0114922  0.109418 
6.972  0.0115054  0.109474 
6.973  0.0115186  0.10953 
6.974  0.0115316  0.109585 
6.975  0.0115446  0.10964 
6.976  0.0115575  0.109694 
6.977  0.0115704  0.109747 
6.978  0.0115831  0.1098 
6.979  0.0115958  0.109852 
6.98  0.0116085  0.109903 
6.981  0.011621  0.109954 
6.982  0.0116335  0.110004 
6.983  0.0116459  0.110053 
6.984  0.0116582  0.110102 
6.985  0.0116705  0.11015 
6.986  0.0116827  0.110198 
6.987  0.0116948  0.110245 
6.988  0.0117069  0.110291 
6.989  0.0117188  0.110336 
6.99  0.0117307  0.110381 
6.991  0.0117426  0.110425 
6.992  0.0117544  0.110469 
6.993  0.0117661  0.110512 
6.994  0.0117777  0.110554 
6.995  0.0117892  0.110596 
6.996  0.0118007  0.110637 
6.997  0.0118121  0.110677 
6.998  0.0118235  0.110717 
6.999  0.0118348  0.110756 
7  0.011846  0.110794 
7.001  0.0118571  0.110832 
7.002  0.0118682  0.110869 
7.003  0.0118792  0.110906 
7.004  0.0118901  0.110942 
7.005  0.0119009  0.110977 
7.006  0.0119117  0.111012 
7.007  0.0119224  0.111046 
7.008  0.0119331  0.11108 
7.009  0.0119437  0.111112 
7.01  0.0119542  0.111145 
7.011  0.0119646  0.111176 
7.012  0.011975  0.111207 
7.013  0.0119853  0.111237 
7.014  0.0119955  0.111267 
7.015  0.0120057  0.111296 
7.016  0.0120158  0.111325 
7.017  0.0120258  0.111353 
7.018  0.0120358  0.11138 
7.019  0.0120457  0.111407 
7.02  0.0120555  0.111433 
7.021  0.0120653  0.111458 
7.022  0.012075  0.111483 
7.023  0.0120846  0.111507 
7.024  0.0120941  0.111531 
7.025  0.0121036  0.111554 
7.026  0.012113  0.111576 
7.027  0.0121224  0.111598 
7.028  0.0121317  0.111619 
7.029  0.0121409  0.11164 
7.03  0.01215  0.11166 
7.031  0.0121591  0.111679 
7.032  0.0121681  0.111698 
7.033  0.0121771  0.111716 
7.034  0.012186  0.111734 
7.035  0.0121948  0.111751 
7.036  0.0122035  0.111767 
7.037  0.0122122  0.111783 
7.038  0.0122208  0.111798 
7.039  0.0122294  0.111813 
7.04  0.0122379  0.111827 
7.041  0.0122463  0.11184 
7.042  0.0122546  0.111853 
7.043  0.0122629  0.111865 
7.044  0.0122711  0.111877 
7.045  0.0122793  0.111888 
7.046  0.0122874  0.111898 
7.047  0.0122954  0.111908 
7.048  0.0123034  0.111918 
7.049  0.0123112  0.111927 
7.05  0.0123191  0.111935 
7.051  0.0123268  0.111942 
7.052  0.0123345  0.111949 
7.053  0.0123422  0.111956 
7.054  0.0123497  0.111962 
7.055  0.0123572  0.111967 
7.056  0.0123647  0.111972 
7.057  0.012372  0.111976 
7.058  0.0123794  0.11198 
7.059  0.0123866  0.111983 
7.06  0.0123938  0.111985 
7.061  0.0124009  0.111987 
7.062  0.012408  0.111988 
7.063  0.0124149  0.111989 
7.064  0.0124219  0.111989 
7.065  0.0124287  0.111989 
7.066  0.0124355  0.111988 
7.067  0.0124423  0.111987 
7.068  0.0124489  0.111985 
7.069  0.0124555  0.111982 
7.07  0.0124621  0.111979 
7.071  0.0124686  0.111975 
7.072  0.012475  0.111971 
7.073  0.0124814  0.111966 
7.074  0.0124876  0.111961 
7.075  0.0124939  0.111955 
7.076  0.0125  0.111948 
7.077  0.0125062  0.111941 
7.078  0.0125122  0.111934 
7.079  0.0125182  0.111926 
7.08  0.0125241  0.111917 
7.081  0.01253  0.111908 
7.082  0.0125357  0.111898 
7.083  0.0125415  0.111888 
7.084  0.0125472  0.111877 
7.085  0.0125528  0.111866 
7.086  0.0125583  0.111854 
7.087  0.0125638  0.111842 
7.088  0.0125692  0.111829 
7.089  0.0125746  0.111815 
7.09  0.0125799  0.111801 
7.091  0.0125851  0.111787 
7.092  0.0125903  0.111771 
7.093  0.0125954  0.111756 
7.094  0.0126005  0.11174 
7.095  0.0126055  0.111723 
7.096  0.0126104  0.111706 
7.097  0.0126153  0.111688 
7.098  0.0126201  0.11167 
7.099  0.0126249  0.111651 
7.1  0.0126296  0.111632 
7.101  0.0126342  0.111612 
7.102  0.0126388  0.111592 
7.103  0.0126433  0.111571 
7.104  0.0126478  0.111549 
7.105  0.0126522  0.111527 
7.106  0.0126565  0.111505 
7.107  0.0126608  0.111482 
7.108  0.012665  0.111459 
7.109  0.0126692  0.111435 
7.11  0.0126733  0.11141 
7.111  0.0126773  0.111385 
7.112  0.0126813  0.11136 
7.113  0.0126852  0.111334 
7.114  0.0126891  0.111307 
7.115  0.0126929  0.11128 
7.116  0.0126966  0.111253 
7.117  0.0127003  0.111225 
7.118  0.012704  0.111196 
7.119  0.0127075  0.111167 
7.12  0.012711  0.111138 
7.121  0.0127145  0.111108 
7.122  0.0127179  0.111077 
7.123  0.0127212  0.111046 
7.124  0.0127245  0.111015 
7.125  0.0127278  0.110983 
7.126  0.0127309  0.11095 
7.127  0.012734  0.110918 
7.128  0.0127371  0.110884 
7.129  0.0127401  0.11085 
7.13  0.012743  0.110816 
7.131  0.0127459  0.110781 
7.132  0.0127487  0.110745 
7.133  0.0127515  0.110709 
7.134  0.0127542  0.110673 
7.135  0.0127569  0.110636 
7.136  0.0127595  0.110599 
7.137  0.012762  0.110561 
7.138  0.0127645  0.110523 
7.139  0.0127669  0.110484 
7.14  0.0127693  0.110445 
7.141  0.0127716  0.110405 
7.142  0.0127739  0.110365 
7.143  0.0127761  0.110324 
7.144  0.0127783  0.110283 
7.145  0.0127804  0.110241 
7.146  0.0127824  0.110199 
7.147  0.0127844  0.110157 
7.148  0.0127863  0.110114 
7.149  0.0127882  0.11007 
7.15  0.01279  0.110026 
7.151  0.0127918  0.109982 
7.152  0.0127935  0.109937 
7.153  0.0127951  0.109892 
7.154  0.0127967  0.109846 
7.155  0.0127983  0.1098 
7.156  0.0127998  0.109753 
7.157  0.0128012  0.109706 
7.158  0.0128026  0.109658 
7.159  0.0128039  0.10961 
7.16  0.0128052  0.109562 
7.161  0.0128064  0.109513 
7.162  0.0128076  0.109463 
7.163  0.0128087  0.109413 
7.164  0.0128098  0.109363 
7.165  0.0128108  0.109312 
7.166  0.0128117  0.109261 
7.167  0.0128126  0.109209 
7.168  0.0128135  0.109157 
7.169  0.0128143  0.109105 
7.17  0.012815  0.109052 
7.171  0.0128157  0.108998 
7.172  0.0128163  0.108944 
7.173  0.0128169  0.10889 
7.174  0.0128174  0.108835 
7.175  0.0128179  0.10878 
7.176  0.0128184  0.108724 
7.177  0.0128187  0.108668 
7.178  0.012819  0.108612 
7.179  0.0128193  0.108555 
7.18  0.0128195  0.108498 
7.181  0.0128197  0.10844 
7.182  0.0128198  0.108382 
7.183  0.0128199  0.108323 
7.184  0.0128199  0.108264 
7.185  0.0128198  0.108205 
7.186  0.0128197  0.108145 
7.187  0.0128196  0.108084 
7.188  0.0128194  0.108024 
7.189  0.0128192  0.107962 
7.19  0.0128189  0.107901 
7.191  0.0128185  0.107839 
7.192  0.0128181  0.107777 
7.193  0.0128177  0.107714 
7.194  0.0128172  0.107651 
7.195  0.0128166  0.107587 
7.196  0.012816  0.107523 
7.197  0.0128154  0.107459 
7.198  0.0128147  0.107394 
7.199  0.0128139  0.107329 
7.2  0.0128131  0.107263 
7.201  0.0128123  0.107197 
7.202  0.0128114  0.107131 
7.203  0.0128104  0.107064 
7.204  0.0128094  0.106997 
7.205  0.0128084  0.106929 
7.206  0.0128073  0.106861 
7.207  0.0128061  0.106793 
7.208  0.0128049  0.106724 
7.209  0.0128037  0.106655 
7.21  0.0128024  0.106585 
7.211  0.0128011  0.106515 
7.212  0.0127997  0.106445 
7.213  0.0127982  0.106374 
7.214  0.0127967  0.106303 
7.215  0.0127952  0.106231 
7.216  0.0127936  0.106159 
7.217  0.012792  0.106087 
7.218  0.0127903  0.106015 
7.219  0.0127886  0.105941 
7.22  0.0127868  0.105868 
7.221  0.012785  0.105794 
7.222  0.0127831  0.10572 
7.223  0.0127812  0.105645 
7.224  0.0127792  0.10557 
7.225  0.0127772  0.105495 
7.226  0.0127751  0.10542 
7.227  0.012773  0.105344 
7.228  0.0127709  0.105268 
7.229  0.0127687  0.105191 
7.23  0.0127664  0.105114 
7.231  0.0127641  0.105037 
7.232  0.0127618  0.104959 
7.233  0.0127594  0.104881 
7.234  0.012757  0.104803 
7.235  0.0127545  0.104724 
7.236  0.012752  0.104645 
7.237  0.0127494  0.104565 
7.238  0.0127468  0.104485 
7.239  0.0127441  0.104405 
7.24  0.0127414  0.104325 
7.241  0.0127387  0.104244 
7.242  0.0127359  0.104162 
7.243  0.0127331  0.104081 
7.244  0.0127303  0.103999 
7.245  0.0127274  0.103916 
7.246  0.0127244  0.103833 
7.247  0.0127214  0.10375 
7.248  0.0127184  0.103667 
7.249  0.0127154  0.103583 
7.25  0.0127123  0.103499 
7.251  0.0127091  0.103414 
7.252  0.0127059  0.103329 
7.253  0.0127027  0.103244 
7.254  0.0126994  0.103159 
7.255  0.0126961  0.103073 
7.256  0.0126928  0.102987 
7.257  0.0126894  0.1029 
7.258  0.0126859  0.102813 
7.259  0.0126824  0.102726 
7.26  0.0126789  0.102638 
7.261  0.0126753  0.10255 
7.262  0.0126717  0.102462 
7.263  0.0126682  0.102373 
7.264  0.0126647  0.102284 
7.265  0.0126611  0.102195 
7.266  0.0126576  0.102105 
7.267  0.012654  0.102015 
7.268  0.0126504  0.101925 
7.269  0.0126468  0.101834 
7.27  0.0126431  0.101743 
7.271  0.0126394  0.101652 
7.272  0.0126357  0.10156 
7.273  0.012632  0.101469 
7.274  0.0126283  0.101376 
7.275  0.0126245  0.101284 
7.276  0.0126207  0.101191 
7.277  0.0126169  0.101098 
7.278  0.0126131  0.101004 
7.279  0.0126092  0.10091 
7.28  0.0126054  0.100816 
7.281  0.0126015  0.100721 
7.282  0.0125975  0.100627 
7.283  0.0125936  0.100531 
7.284  0.0125896  0.100436 
7.285  0.0125856  0.10034 
7.286  0.0125815  0.100244 
7.287  0.0125775  0.100148 
7.288  0.0125733  0.100051 
7.289  0.0125692  0.099954 
7.29  0.012565  0.0998567 
7.291  0.0125607  0.099759 
7.292  0.0125565  0.0996611 
7.293  0.0125521  0.0995629 
7.294  0.0125478  0.0994643 
7.295  0.0125434  0.0993655 
7.296  0.012539  0.0992664 
7.297  0.0125395  0.0991669 
7.298  0.0125416  0.0990672 
7.299  0.0125437  0.0989672 
7.3  0.0125458  0.0988668 
7.301  0.0125478  0.0987662 
7.302  0.0125497  0.0986653 
7.303  0.0125516  0.0985641 
7.304  0.0125534  0.0984626 
7.305  0.0125552  0.0983608 
7.306  0.012557  0.0982587 
7.307  0.0125587  0.0981563 
7.308  0.0125603  0.0980537 
7.309  0.0125619  0.0979507 
7.31  0.0125634  0.0978475 
7.311  0.0125649  0.097744 
7.312  0.0125664  0.0976402 
7.313  0.0125678  0.0975361 
7.314  0.0125691  0.0974318 
7.315  0.0125704  0.0973271 
7.316  0.0125717  0.0972222 
7.317  0.0125728  0.097117 
7.318  0.012574  0.0970115 
7.319  0.0125751  0.0969058 
7.32  0.0125761  0.0967998 
7.321  0.0125771  0.0966935 
7.322  0.012578  0.0965869 
7.323  0.012579  0.0964801 
7.324  0.0125799  0.096373 
7.325  0.0125807  0.0962656 
7.326  0.0125816  0.0961579 
7.327  0.0125825  0.09605 
7.328  0.0125833  0.0959419 
7.329  0.0125841  0.0958334 
7.33  0.0125848  0.0957247 
7.331  0.0125855  0.0956157 
7.332  0.0125861  0.0955065 
7.333  0.0125867  0.095397 
7.334  0.0125873  0.0952873 
7.335  0.0125928  0.0951773 
7.336  0.0126  0.095067 
7.337  0.0126071  0.0949565 
7.338  0.0126142  0.0948457 
7.339  0.0126212  0.0947347 
7.34  0.0126281  0.0946234 
7.341  0.012635  0.0945118 
7.342  0.0126418  0.0944001 
7.343  0.0126485  0.094288 
7.344  0.0126552  0.0941757 
7.345  0.0126618  0.0940632 
7.346  0.0126683  0.0939504 
7.347  0.0126777  0.0938374 
7.348  0.0126943  0.0937243 
7.349  0.0127236  0.0936142 
7.35  0.0127595  0.0935088 
7.351  0.0128025  0.093408 
7.352  0.0128534  0.0933102 
7.353  0.0129173  0.0932152 
7.354  0.0130004  0.0931225 
7.355  0.0130885  0.0930302 
7.356  0.0131765  0.0929376 
7.357  0.0132642  0.0928447 
7.358  0.0133517  0.0927515 
7.359  0.0134389  0.092658 
7.36  0.0135338  0.0925646 
7.361  0.0136423  0.0924744 
7.362  0.01376  0.092389 
7.363  0.013885  0.0923081 
7.364  0.014017  0.0922297 
7.365  0.0141555  0.0921524 
7.366  0.0143047  0.092076 
7.367  0.0144568  0.0919996 
7.368  0.0146086  0.091923 
7.369  0.0147599  0.091846 
7.37  0.0149109  0.0917687 
7.371  0.0150616  0.091691 
7.372  0.0152119  0.0916131 
7.373  0.0153618  0.0915349 
7.374  0.0155114  0.0914564 
7.375  0.0156677  0.0913784 
7.376  0.0158312  0.0913026 
7.377  0.0160063  0.0912336 
7.378  0.0161899  0.0911702 
7.379  0.0163801  0.0911096 
7.38  0.0165762  0.0910503 
7.381  0.0167782  0.0909935 
7.382  0.0169814  0.0909372 
7.383  0.0171841  0.0908806 
7.384  0.0173929  0.090825 
7.385  0.0176076  0.0907738 
7.386  0.017825  0.0907305 
7.387  0.0180426  0.0906896 
7.388  0.0182645  0.0906514 
7.389  0.018494  0.090621 
7.39  0.0187253  0.0905958 
7.391  0.018956  0.0905752 
7.392  0.0191861  0.0905589 
7.393  0.0194157  0.0905452 
7.394  0.0196448  0.090532 
7.395  0.0198734  0.0905184 
7.396  0.0201014  0.0905044 
7.397  0.0203289  0.09049 
7.398  0.0205558  0.0904752 
7.399  0.0207822  0.0904599 
7.4  0.0210081  0.0904442 
7.401  0.0212334  0.0904281 
7.402  0.0214582  0.0904116 
7.403  0.0216825  0.0903947 
7.404  0.0219062  0.0903774 
7.405  0.0221294  0.0903596 
7.406  0.0223521  0.0903415 
7.407  0.0225742  0.090323 
7.408  0.0228124  0.0903018 
7.409  0.0230556  0.090283 
7.41  0.0232982  0.0902718 
7.411  0.0235403  0.0902764 
7.412  0.0237817  0.0903028 
7.413  0.0240226  0.0903347 
7.414  0.0242629  0.0903662 
7.415  0.0245027  0.0903971 
7.416  0.0247418  0.0904275 
7.417  0.0249805  0.0904574 
7.418  0.0252186  0.0904868 
7.419  0.0254561  0.0905157 
7.42  0.0256932  0.0905441 
7.421  0.0259297  0.0905719 
7.422  0.0261656  0.0905993 
7.423  0.026401  0.0906261 
7.424  0.0266359  0.0906524 
7.425  0.0268703  0.0906783 
7.426  0.027104  0.0907036 
7.427  0.0273373  0.0907284 
7.428  0.0275701  0.0907527 
7.429  0.0278259  0.0907936 
7.43  0.0280891  0.0908471 
7.431  0.0283517  0.0908584 
7.432  0.0286137  0.0908943 
7.433  0.028875  0.0909514 
7.434  0.0291356  0.0910296 
7.435  0.0293957  0.0910692 
7.436  0.029655  0.0910935 
7.437  0.0299138  0.0911171 
7.438  0.0301719  0.0911567 
7.439  0.0304294  0.0910384 
7.44  0.0306862  0.0908803 
7.441  0.0309424  0.0907568 
7.442  0.031198  0.0906739 
7.443  0.0314529  0.0906186 
7.444  0.0317072  0.0905674 
7.445  0.0319609  0.090526 
7.446  0.0322139  0.0905077 
7.447  0.0324663  0.0905138 
7.448  0.0327181  0.0905413 
7.449  0.0329692  0.0906014 
7.45  0.0332197  0.0906829 
7.451  0.0334695  0.0907914 
7.452  0.0337187  0.0909178 
7.453  0.0339673  0.0910669 
7.454  0.0342153  0.0912482 
7.455  0.0344626  0.0914667 
7.456  0.0347093  0.0917265 
7.457  0.0349553  0.0920288 
7.458  0.0352007  0.0923743 
7.459  0.0354455  0.0927673 
7.46  0.0356897  0.0931716 
7.461  0.0359332  0.093575 
7.462  0.0361761  0.0939775 
7.463  0.0364183  0.0943791 
7.464  0.03666  0.0947798 
7.465  0.036901  0.0951796 
7.466  0.0371413  0.0955785 
7.467  0.0373811  0.0959765 
7.468  0.0376202  0.0963736 
7.469  0.0378587  0.0967698 
7.47  0.0380965  0.0971651 
7.471  0.0383338  0.0975595 
7.472  0.0385704  0.0979529 
7.473  0.0388063  0.0983452 
7.474  0.0390417  0.0987365 
7.475  0.0392764  0.0991268 
7.476  0.0395105  0.0995162 
7.477  0.0397439  0.0999046 
7.478  0.0399768  0.100292 
7.479  0.040209  0.100679 
7.48  0.0404406  0.101064 
7.481  0.0406715  0.101449 
7.482  0.0409018  0.101833 
7.483  0.0411316  0.102215 
7.484  0.0413606  0.102597 
7.485  0.0415891  0.102978 
7.486  0.0418169  0.103359 
7.487  0.0420441  0.103742 
7.488  0.0422707  0.104128 
7.489  0.0424967  0.104515 
7.49  0.042722  0.104904 
7.491  0.0429468  0.105294 
7.492  0.0431709  0.105686 
7.493  0.0433943  0.106078 
7.494  0.0436172  0.106469 
7.495  0.0438394  0.106859 
7.496  0.0440611  0.107248 
7.497  0.0442821  0.107635 
7.498  0.0445024  0.108022 
7.499  0.0447222  0.108408 
7.5  0.0449413  0.108792 
7.501  0.0451599  0.109176 
7.502  0.0453778  0.109558 
7.503  0.045595  0.109939 
7.504  0.0458117  0.11032 
7.505  0.0460278  0.110699 
7.506  0.0462432  0.111077 
7.507  0.046458  0.111454 
7.508  0.0466722  0.11183 
7.509  0.0468858  0.112205 
7.51  0.0470988  0.112579 
7.511  0.0473111  0.112951 
7.512  0.0475229  0.113322 
7.513  0.047734  0.113693 
7.514  0.0479445  0.114062 
7.515  0.0481544  0.114429 
7.516  0.0483637  0.114796 
7.517  0.0485724  0.115161 
7.518  0.0487804  0.115525 
7.519  0.0489879  0.115888 
7.52  0.0491947  0.116249 
7.521  0.049401  0.11661 
7.522  0.0496066  0.116969 
7.523  0.0498116  0.117326 
7.524  0.050016  0.117683 
7.525  0.0502198  0.118038 
7.526  0.050423  0.118391 
7.527  0.0506255  0.118744 
7.528  0.0508275  0.119095 
7.529  0.0510289  0.119445 
7.53  0.0512296  0.119794 
7.531  0.0514298  0.120141 
7.532  0.0516293  0.120487 
7.533  0.0518282  0.120831 
7.534  0.0520265  0.121175 
7.535  0.0522243  0.121517 
7.536  0.0524214  0.121858 
7.537  0.0526179  0.122197 
7.538  0.0528138  0.122536 
7.539  0.0530091  0.122872 
7.54  0.0532038  0.123208 
7.541  0.0533979  0.123542 
7.542  0.0535914  0.123876 
7.543  0.0537843  0.124207 
7.544  0.0539766  0.124538 
7.545  0.0541682  0.124867 
7.546  0.0543593  0.125195 
7.547  0.0545498  0.125522 
7.548  0.0547397  0.125847 
7.549  0.054929  0.126171 
7.55  0.0551177  0.126494 
7.551  0.0553058  0.126815 
7.552  0.0554933  0.127136 
7.553  0.0556802  0.127455 
7.554  0.0558665  0.127772 
7.555  0.0560522  0.128089 
7.556  0.0562373  0.128404 
7.557  0.0564218  0.128718 
7.558  0.0566057  0.12903 
7.559  0.056789  0.129342 
7.56  0.0569718  0.129652 
7.561  0.0571539  0.12996 
7.562  0.0573354  0.130268 
7.563  0.0575164  0.130574 
7.564  0.0576967  0.130879 
7.565  0.0578765  0.131183 
7.566  0.0580557  0.131485 
7.567  0.0582342  0.131787 
7.568  0.0584122  0.132086 
7.569  0.0585896  0.132385 
7.57  0.0587664  0.132683 
7.571  0.0589426  0.132979 
7.572  0.0591183  0.133274 
7.573  0.0592933  0.133567 
7.574  0.0594678  0.13386 
7.575  0.0596416  0.134151 
7.576  0.0598149  0.134441 
7.577  0.0599876  0.134729 
7.578  0.0601597  0.135016 
7.579  0.0603312  0.135303 
7.58  0.0605022  0.135587 
7.581  0.0606725  0.135871 
7.582  0.0608423  0.136153 
7.583  0.0610115  0.136434 
7.584  0.0611801  0.136714 
7.585  0.0613481  0.136993 
7.586  0.0615155  0.13727 
7.587  0.0616824  0.137546 
7.588  0.0618487  0.137821 
7.589  0.0620144  0.138095 
7.59  0.0621795  0.138367 
7.591  0.062344  0.138639 
7.592  0.062508  0.138909 
7.593  0.0626713  0.139177 
7.594  0.0628341  0.139445 
7.595  0.0629964  0.139711 
7.596  0.063158  0.139976 
7.597  0.0633191  0.14024 
7.598  0.0634796  0.140502 
7.599  0.0636395  0.140764 
7.6  0.0637988  0.141024 
7.601  0.0639576  0.141283 
7.602  0.0641158  0.14154 
7.603  0.0642734  0.141797 
7.604  0.0644304  0.142052 
7.605  0.0645869  0.142306 
7.606  0.0647428  0.142558 
7.607  0.0648982  0.14281 
7.608  0.0650529  0.14306 
7.609  0.0652071  0.143309 
7.61  0.0653607  0.143557 
7.611  0.0655138  0.143804 
7.612  0.0656662  0.144049 
7.613  0.0658182  0.144294 
7.614  0.0659695  0.144537 
7.615  0.0661203  0.144778 
7.616  0.0662705  0.145019 
7.617  0.0664201  0.145258 
7.618  0.0665692  0.145497 
7.619  0.0667177  0.145733 
7.62  0.0668657  0.145969 
7.621  0.0670131  0.146204 
7.622  0.0671599  0.146437 
7.623  0.0673061  0.146669 
7.624  0.0674518  0.1469 
7.625  0.067597  0.14713 
7.626  0.0677416  0.147359 
7.627  0.0678856  0.147586 
7.628  0.068029  0.147812 
7.629  0.0681719  0.148037 
7.63  0.0683142  0.148261 
7.631  0.068456  0.148484 
7.632  0.0685972  0.148705 
7.633  0.0687379  0.148925 
7.634  0.068878  0.149144 
7.635  0.0690175  0.149362 
7.636  0.0691565  0.149579 
7.637  0.069295  0.149794 
7.638  0.0694328  0.150009 
7.639  0.0695702  0.150222 
7.64  0.0697069  0.150434 
7.641  0.0698432  0.150645 
7.642  0.0699788  0.150855 
7.643  0.0701139  0.151064 
7.644  0.0702485  0.151271 
7.645  0.0703825  0.151478 
7.646  0.070516  0.151683 
7.647  0.0706489  0.151888 
7.648  0.0707813  0.152091 
7.649  0.0709131  0.152293 
7.65  0.0710443  0.152495 
7.651  0.0711751  0.152695 
7.652  0.0713052  0.152894 
7.653  0.0714349  0.153092 
7.654  0.0715639  0.153289 
7.655  0.0716925  0.153485 
7.656  0.0718205  0.15368 
7.657  0.0719479  0.153875 
7.658  0.0720748  0.154075 
7.659  0.0722012  0.154288 
7.66  0.072327  0.154504 
7.661  0.0724523  0.15472 
7.662  0.072577  0.154934 
7.663  0.0727012  0.155148 
7.664  0.0728248  0.15536 
7.665  0.072948  0.155572 
7.666  0.0730705  0.155787 
7.667  0.0731926  0.156003 
7.668  0.0733141  0.156219 
7.669  0.073435  0.156433 
7.67  0.0735555  0.156646 
7.671  0.0736754  0.156859 
7.672  0.0737947  0.15707 
7.673  0.0739135  0.15728 
7.674  0.0740318  0.15749 
7.675  0.0741496  0.157706 
7.676  0.0742668  0.157932 
7.677  0.0743835  0.15816 
7.678  0.0744997  0.158387 
7.679  0.0746153  0.158614 
7.68  0.0747304  0.15884 
7.681  0.0748449  0.159069 
7.682  0.074959  0.159306 
7.683  0.0750725  0.159553 
7.684  0.0751855  0.159808 
7.685  0.0752979  0.160065 
7.686  0.0754098  0.160321 
7.687  0.0755212  0.160575 
7.688  0.0756321  0.160829 
7.689  0.0757425  0.161081 
7.69  0.0758523  0.161333 
