8.944	-0.341787 	0.64343 	0.281217 	1.91938 	0.763643 	0.219186 	2.05464 	-0.029921 	-7.78556e-05 	2.41035 	5.90883 	10.6468 	-1.90374 	-0.254351 	13.9559 	0	
8.945	-0.342009 	0.643292 	0.281424 	1.91972 	0.764331 	0.218942 	2.0537 	-0.0299209 	-7.79366e-05 	1.15738 	5.5364 	10.4092 	0.68475 	0.506076 	-13.9667 	0	
8.946	-0.342232 	0.643153 	0.281631 	1.92007 	0.765018 	0.218699 	2.05276 	-0.029921 	-7.78957e-05 	2.40772 	5.91079 	10.6447 	-1.89544 	-0.25404 	13.9616 	0	
8.947	-0.342455 	0.643015 	0.281837 	1.92041 	0.765707 	0.218456 	2.05182 	-0.0299209 	-7.79764e-05 	1.15473 	5.54036 	10.4086 	0.674099 	0.506536 	-13.9721 	0	
8.948	-0.342678 	0.642876 	0.282044 	1.92075 	0.766395 	0.218213 	2.05088 	-0.0299209 	-7.79355e-05 	2.40506 	5.91272 	10.6427 	-1.88712 	-0.253764 	13.9671 	0	
8.949	-0.3429 	0.642737 	0.28225 	1.92109 	0.767083 	0.217971 	2.04994 	-0.0299209 	-7.80159e-05 	1.1521 	5.54432 	10.4081 	0.663416 	0.507021 	-13.9772 	0	
8.95	-0.343123 	0.642597 	0.282457 	1.92144 	0.767771 	0.217729 	2.04901 	-0.0299209 	-7.79751e-05 	2.40237 	5.91463 	10.6406 	-1.87876 	-0.253523 	13.9723 	0	
8.951	-0.343345 	0.642458 	0.282663 	1.92178 	0.76846 	0.217487 	2.04807 	-0.0299208 	-7.80551e-05 	1.14948 	5.54826 	10.4076 	0.652704 	0.507531 	-13.982 	0	
8.952	-0.343568 	0.642318 	0.28287 	1.92212 	0.769148 	0.217245 	2.04713 	-0.0299208 	-7.80144e-05 	2.39966 	5.91651 	10.6385 	-1.87036 	-0.253316 	13.9771 	0	
8.953	-0.34379 	0.642178 	0.283076 	1.92247 	0.769837 	0.217003 	2.04619 	-0.0299208 	-7.80941e-05 	1.14687 	5.55219 	10.407 	0.641963 	0.508066 	-13.9866 	0	
8.954	-0.344013 	0.642038 	0.283283 	1.92281 	0.770525 	0.216762 	2.04525 	-0.0299208 	-7.80535e-05 	2.39692 	5.91837 	10.6365 	-1.86194 	-0.253144 	13.9817 	0	
8.955	-0.344235 	0.641897 	0.283489 	1.92316 	0.771214 	0.216521 	2.04431 	-0.0299207 	-7.81328e-05 	1.14427 	5.55611 	10.4065 	0.631195 	0.508627 	-13.9908 	0	
8.956	-0.344458 	0.641757 	0.283696 	1.9235 	0.771903 	0.21628 	2.04338 	-0.0299208 	-7.80923e-05 	2.39416 	5.9202 	10.6345 	-1.85348 	-0.253006 	13.986 	0	
8.957	-0.34468 	0.641616 	0.283902 	1.92385 	0.772592 	0.216039 	2.04244 	-0.0299207 	-7.81713e-05 	1.14168 	5.56001 	10.406 	0.620402 	0.509213 	-13.9947 	0	
8.958	-0.344903 	0.641475 	0.284109 	1.92419 	0.773281 	0.215799 	2.0415 	-0.0299207 	-7.81308e-05 	2.39137 	5.92201 	10.6324 	-1.845 	-0.252903 	13.99 	0	
8.959	-0.345125 	0.641334 	0.284315 	1.92454 	0.773971 	0.215558 	2.04056 	-0.0299207 	-7.82096e-05 	1.13911 	5.5639 	10.4056 	0.609586 	0.509825 	-13.9984 	0	
8.96	-0.345348 	0.641192 	0.284521 	1.92488 	0.77466 	0.215318 	2.03962 	-0.0299207 	-7.81691e-05 	2.38855 	5.9238 	10.6304 	-1.83649 	-0.252836 	13.9937 	0	
8.961	-0.34557 	0.641051 	0.284727 	1.92523 	0.775349 	0.215079 	2.03868 	-0.0299206 	-7.82475e-05 	1.13655 	5.56778 	10.4051 	0.598747 	0.510462 	-14.0017 	0	
8.962	-0.345792 	0.640909 	0.284934 	1.92557 	0.776039 	0.214839 	2.03774 	-0.0299207 	-7.82072e-05 	2.38571 	5.92556 	10.6284 	-1.82795 	-0.252802 	13.997 	0	
8.963	-0.346014 	0.640767 	0.28514 	1.92592 	0.776729 	0.2146 	2.0368 	-0.0299206 	-7.82853e-05 	1.13401 	5.57164 	10.4046 	0.587887 	0.511124 	-14.0047 	0	
8.964	-0.346237 	0.640624 	0.285346 	1.92627 	0.777418 	0.21436 	2.03587 	-0.0299206 	-7.8245e-05 	2.38284 	5.92731 	10.6263 	-1.81939 	-0.252804 	14.0001 	0	
8.965	-0.346459 	0.640482 	0.285552 	1.92661 	0.778108 	0.214121 	2.03493 	-0.0299205 	-7.83228e-05 	1.13147 	5.57549 	10.4042 	0.577008 	0.511811 	-14.0075 	0	
8.966	-0.346682 	0.640339 	0.285758 	1.92696 	0.778798 	0.213883 	2.03399 	-0.0299206 	-7.82826e-05 	2.37995 	5.92902 	10.6243 	-1.81081 	-0.252841 	14.0029 	0	
8.967	-0.346904 	0.640196 	0.285964 	1.92731 	0.779488 	0.213644 	2.03305 	-0.0299205 	-7.836e-05 	1.12895 	5.57932 	10.4037 	0.566112 	0.512524 	-14.0099 	0	
8.968	-0.347127 	0.640053 	0.28617 	1.92766 	0.780178 	0.213406 	2.03211 	-0.0299205 	-7.83199e-05 	2.37703 	5.93072 	10.6223 	-1.80221 	-0.252912 	14.0054 	0	
8.969	-0.347349 	0.639909 	0.286376 	1.928 	0.780869 	0.213168 	2.03117 	-0.0299205 	-7.8397e-05 	1.12644 	5.58314 	10.4033 	0.555199 	0.513263 	-14.0121 	0	
8.97	-0.347571 	0.639766 	0.286582 	1.92835 	0.781559 	0.21293 	2.03023 	-0.0299205 	-7.8357e-05 	2.37408 	5.93239 	10.6203 	-1.79358 	-0.253019 	14.0076 	0	
8.971	-0.347793 	0.639622 	0.286788 	1.9287 	0.78225 	0.212692 	2.02929 	-0.0299204 	-7.84337e-05 	1.12395 	5.58695 	10.4028 	0.544272 	0.514026 	-14.0139 	0	
8.972	-0.348016 	0.639478 	0.286994 	1.92905 	0.78294 	0.212455 	2.02835 	-0.0299205 	-7.83938e-05 	2.37111 	5.93404 	10.6183 	-1.78494 	-0.25316 	14.0095 	0	
8.973	-0.348238 	0.639334 	0.287199 	1.9294 	0.783631 	0.212218 	2.02741 	-0.0299204 	-7.84701e-05 	1.12146 	5.59074 	10.4024 	0.533331 	0.514815 	-14.0155 	0	
8.974	-0.348461 	0.639189 	0.287405 	1.92975 	0.784321 	0.211981 	2.02648 	-0.0299204 	-7.84304e-05 	2.36811 	5.93567 	10.6163 	-1.77628 	-0.253335 	14.0111 	0	
8.975	-0.348682 	0.639044 	0.287611 	1.9301 	0.785013 	0.211744 	2.02554 	-0.0299204 	-7.85064e-05 	1.11899 	5.59452 	10.402 	0.522378 	0.515629 	-14.0167 	0	
8.976	-0.348905 	0.6389 	0.287817 	1.93045 	0.785703 	0.211508 	2.0246 	-0.0299204 	-7.84667e-05 	2.36509 	5.93728 	10.6144 	-1.76761 	-0.253546 	14.0124 	0	
8.977	-0.349127 	0.638754 	0.288022 	1.9308 	0.786395 	0.211271 	2.02366 	-0.0299203 	-7.85423e-05 	1.11653 	5.59828 	10.4016 	0.511415 	0.516468 	-14.0177 	0	
8.978	-0.34935 	0.638609 	0.288228 	1.93115 	0.787086 	0.211035 	2.02272 	-0.0299204 	-7.85027e-05 	2.36204 	5.93886 	10.6124 	-1.75892 	-0.253791 	14.0134 	0	
8.979	-0.349571 	0.638463 	0.288434 	1.9315 	0.787777 	0.210799 	2.02178 	-0.0299203 	-7.85781e-05 	1.11409 	5.60202 	10.4012 	0.500442 	0.517332 	-14.0183 	0	
8.98	-0.349794 	0.638318 	0.288639 	1.93185 	0.788468 	0.210564 	2.02084 	-0.0299203 	-7.85386e-05 	2.35897 	5.94043 	10.6104 	-1.75021 	-0.25407 	14.014 	0	
8.981	-0.350016 	0.638171 	0.288845 	1.9322 	0.78916 	0.210328 	2.0199 	-0.0299203 	-7.86135e-05 	1.11165 	5.60576 	10.4008 	0.489463 	0.51822 	-14.0187 	0	
8.982	-0.350238 	0.638025 	0.28905 	1.93255 	0.789851 	0.210093 	2.01896 	-0.0299203 	-7.85741e-05 	2.35587 	5.94197 	10.6085 	-1.7415 	-0.254384 	14.0144 	0	
8.983	-0.35046 	0.637879 	0.289256 	1.9329 	0.790543 	0.209858 	2.01802 	-0.0299202 	-7.86488e-05 	1.10923 	5.60947 	10.4004 	0.478476 	0.519134 	-14.0187 	0	
8.984	-0.350683 	0.637732 	0.289461 	1.93325 	0.791235 	0.209623 	2.01708 	-0.0299203 	-7.86095e-05 	2.35274 	5.94349 	10.6065 	-1.73277 	-0.254732 	14.0145 	0	
8.985	-0.350904 	0.637585 	0.289667 	1.9336 	0.791927 	0.209388 	2.01614 	-0.0299202 	-7.86837e-05 	1.10682 	5.61317 	10.4 	0.467486 	0.520072 	-14.0184 	0	
8.986	-0.351127 	0.637438 	0.289872 	1.93396 	0.792619 	0.209154 	2.01521 	-0.0299202 	-7.86445e-05 	2.34959 	5.94499 	10.6046 	-1.72404 	-0.255114 	14.0143 	0	
8.987	-0.351349 	0.637291 	0.290077 	1.93431 	0.793311 	0.20892 	2.01426 	-0.0299202 	-7.87184e-05 	1.10442 	5.61686 	10.3997 	0.456491 	0.521034 	-14.0179 	0	
8.988	-0.351571 	0.637143 	0.290283 	1.93466 	0.794003 	0.208686 	2.01333 	-0.0299202 	-7.86794e-05 	2.34642 	5.94646 	10.6026 	-1.71529 	-0.25553 	14.0137 	0	
8.989	-0.351793 	0.636996 	0.290488 	1.93501 	0.794696 	0.208452 	2.01239 	-0.0299201 	-7.87529e-05 	1.10204 	5.62053 	10.3993 	0.445495 	0.522021 	-14.017 	0	
8.99	-0.352015 	0.636848 	0.290693 	1.93537 	0.795388 	0.208219 	2.01145 	-0.0299201 	-7.8714e-05 	2.34322 	5.94792 	10.6007 	-1.70655 	-0.255979 	14.0129 	0	
8.991	-0.352237 	0.636699 	0.290898 	1.93572 	0.79608 	0.207985 	2.01051 	-0.0299201 	-7.87871e-05 	1.09967 	5.62418 	10.399 	0.434498 	0.523032 	-14.0158 	0	
8.992	-0.352459 	0.636551 	0.291103 	1.93607 	0.796773 	0.207752 	2.00957 	-0.0299201 	-7.87483e-05 	2.34 	5.94936 	10.5988 	-1.69779 	-0.256463 	14.0118 	0	
8.993	-0.352681 	0.636402 	0.291308 	1.93643 	0.797466 	0.207519 	2.00863 	-0.0299201 	-7.88211e-05 	1.09731 	5.62782 	10.3986 	0.423501 	0.524066 	-14.0143 	0	
8.994	-0.352903 	0.636254 	0.291514 	1.93678 	0.798158 	0.207287 	2.00769 	-0.0299201 	-7.87824e-05 	2.33675 	5.95077 	10.5969 	-1.68903 	-0.25698 	14.0103 	0	
8.995	-0.353125 	0.636104 	0.291718 	1.93714 	0.798851 	0.207054 	2.00675 	-0.02992 	-7.88548e-05 	1.09496 	5.63144 	10.3983 	0.412506 	0.525125 	-14.0125 	0	
8.996	-0.353347 	0.635955 	0.291924 	1.93749 	0.799544 	0.206822 	2.00581 	-0.02992 	-7.88162e-05 	2.33347 	5.95217 	10.595 	-1.68027 	-0.25753 	14.0086 	0	
8.997	-0.353569 	0.635806 	0.292128 	1.93784 	0.800238 	0.20659 	2.00487 	-0.02992 	-7.88883e-05 	1.09262 	5.63504 	10.3979 	0.401515 	0.526207 	-14.0105 	0	
8.998	-0.353791 	0.635656 	0.292333 	1.9382 	0.800931 	0.206358 	2.00393 	-0.02992 	-7.88498e-05 	2.33018 	5.95355 	10.5931 	-1.67151 	-0.258113 	14.0065 	0	
8.999	-0.354013 	0.635506 	0.292538 	1.93856 	0.801624 	0.206126 	2.00299 	-0.02992 	-7.89216e-05 	1.0903 	5.63863 	10.3976 	0.390528 	0.527312 	-14.0081 	0	
9	-0.354235 	0.635356 	0.292743 	1.93891 	0.802317 	0.205895 	2.00205 	-0.02992 	-7.88832e-05 	2.32685 	5.9549 	10.5912 	-1.66274 	-0.258729 	14.0041 	0	
9.001	-0.354457 	0.635205 	0.292948 	1.93927 	0.803011 	0.205664 	2.00111 	-0.0299199 	-7.89545e-05 	1.08798 	5.6422 	10.3973 	0.379547 	0.528441 	-14.0054 	0	
9.002	-0.354679 	0.635055 	0.293153 	1.93962 	0.803704 	0.205433 	2.00017 	-0.0299199 	-7.89163e-05 	2.32351 	5.95624 	10.5893 	-1.65398 	-0.259378 	14.0015 	0	
9.003	-0.354901 	0.634904 	0.293357 	1.93998 	0.804398 	0.205202 	1.99923 	-0.0299199 	-7.89873e-05 	1.08568 	5.64576 	10.397 	0.368573 	0.529592 	-14.0023 	0	
9.004	-0.355123 	0.634753 	0.293562 	1.94034 	0.805092 	0.204971 	1.99829 	-0.0299199 	-7.89491e-05 	2.32014 	5.95755 	10.5875 	-1.64522 	-0.260059 	13.9985 	0	
9.005	-0.355344 	0.634602 	0.293766 	1.94069 	0.805786 	0.204741 	1.99735 	-0.0299199 	-7.90198e-05 	1.08339 	5.6493 	10.3967 	0.357607 	0.530766 	-13.999 	0	
9.006	-0.355567 	0.63445 	0.293971 	1.94105 	0.80648 	0.204511 	1.99641 	-0.0299199 	-7.89817e-05 	2.31674 	5.95885 	10.5856 	-1.63646 	-0.260772 	13.9952 	0	
9.007	-0.355788 	0.634298 	0.294176 	1.94141 	0.807174 	0.204281 	1.99547 	-0.0299198 	-7.9052e-05 	1.08112 	5.65282 	10.3964 	0.346651 	0.531963 	-13.9954 	0	
9.008	-0.35601 	0.634147 	0.29438 	1.94176 	0.807868 	0.204051 	1.99453 	-0.0299199 	-7.90141e-05 	2.31332 	5.96013 	10.5838 	-1.62771 	-0.261517 	13.9916 	0	
9.009	-0.356232 	0.633994 	0.294584 	1.94212 	0.808563 	0.203821 	1.99359 	-0.0299198 	-7.9084e-05 	1.07885 	5.65632 	10.3961 	0.335705 	0.533181 	-13.9915 	0	
9.01	-0.356454 	0.633842 	0.294789 	1.94248 	0.809257 	0.203592 	1.99265 	-0.0299198 	-7.90462e-05 	2.30988 	5.96139 	10.5819 	-1.61896 	-0.262294 	13.9877 	0	
9.011	-0.356675 	0.633689 	0.294993 	1.94284 	0.809951 	0.203363 	1.99171 	-0.0299198 	-7.91157e-05 	1.0766 	5.65981 	10.3958 	0.324772 	0.534422 	-13.9872 	0	
9.012	-0.356897 	0.633537 	0.295198 	1.9432 	0.810646 	0.203134 	1.99077 	-0.0299198 	-7.90781e-05 	2.30641 	5.96263 	10.5801 	-1.61022 	-0.263102 	13.9835 	0	
9.013	-0.357119 	0.633383 	0.295402 	1.94356 	0.811341 	0.202905 	1.98983 	-0.0299197 	-7.91472e-05 	1.07436 	5.66328 	10.3956 	0.313852 	0.535684 	-13.9827 	0	
9.014	-0.357341 	0.63323 	0.295606 	1.94391 	0.812035 	0.202677 	1.9889 	-0.0299198 	-7.91097e-05 	2.30292 	5.96385 	10.5783 	-1.60149 	-0.263941 	13.979 	0	
9.015	-0.357562 	0.633077 	0.29581 	1.94427 	0.81273 	0.202448 	1.98795 	-0.0299197 	-7.91785e-05 	1.07212 	5.66673 	10.3953 	0.302946 	0.536967 	-13.9778 	0	
9.016	-0.357784 	0.632923 	0.296015 	1.94463 	0.813425 	0.20222 	1.98702 	-0.0299197 	-7.91411e-05 	2.29941 	5.96505 	10.5765 	-1.59276 	-0.264811 	13.9741 	0	
9.017	-0.358005 	0.632769 	0.296219 	1.94499 	0.81412 	0.201992 	1.98607 	-0.0299197 	-7.92095e-05 	1.0699 	5.67016 	10.395 	0.292055 	0.538271 	-13.9727 	0	
9.018	-0.358228 	0.632615 	0.296423 	1.94535 	0.814815 	0.201765 	1.98514 	-0.0299197 	-7.91722e-05 	2.29587 	5.96623 	10.5747 	-1.58405 	-0.265712 	13.969 	0	
9.019	-0.358449 	0.632461 	0.296627 	1.94571 	0.815511 	0.201537 	1.98419 	-0.0299196 	-7.92402e-05 	1.0677 	5.67358 	10.3948 	0.281181 	0.539596 	-13.9672 	0	
9.02	-0.358671 	0.632306 	0.296831 	1.94607 	0.816206 	0.20131 	1.98326 	-0.0299197 	-7.92031e-05 	2.29231 	5.9674 	10.5729 	-1.57534 	-0.266642 	13.9635 	0	
9.021	-0.358892 	0.632151 	0.297035 	1.94643 	0.816902 	0.201083 	1.98231 	-0.0299196 	-7.92708e-05 	1.0655 	5.67697 	10.3945 	0.270325 	0.540942 	-13.9614 	0	
9.022	-0.359114 	0.631996 	0.297239 	1.9468 	0.817597 	0.200856 	1.98138 	-0.0299196 	-7.92337e-05 	2.28872 	5.96855 	10.5711 	-1.56665 	-0.267603 	13.9578 	0	
9.023	-0.359335 	0.631841 	0.297442 	1.94716 	0.818293 	0.200629 	1.98043 	-0.0299196 	-7.9301e-05 	1.06331 	5.68035 	10.3943 	0.259487 	0.542307 	-13.9553 	0	
9.024	-0.359557 	0.631686 	0.297646 	1.94752 	0.818988 	0.200403 	1.9795 	-0.0299196 	-7.92641e-05 	2.28512 	5.96968 	10.5693 	-1.55797 	-0.268593 	13.9517 	0	
9.025	-0.359778 	0.63153 	0.29785 	1.94788 	0.819684 	0.200177 	1.97855 	-0.0299195 	-7.93311e-05 	1.06114 	5.68372 	10.394 	0.24867 	0.543692 	-13.9489 	0	
9.026	-0.36 	0.631374 	0.298054 	1.94824 	0.82038 	0.199951 	1.97762 	-0.0299196 	-7.92943e-05 	2.28149 	5.97079 	10.5675 	-1.5493 	-0.269612 	13.9453 	0	
9.027	-0.360221 	0.631218 	0.298257 	1.9486 	0.821076 	0.199725 	1.97667 	-0.0299195 	-7.93608e-05 	1.05897 	5.68706 	10.3938 	0.237873 	0.545097 	-13.9422 	0	
9.028	-0.360443 	0.631062 	0.298461 	1.94897 	0.821772 	0.199499 	1.97574 	-0.0299195 	-7.93242e-05 	2.27783 	5.97188 	10.5658 	-1.54065 	-0.27066 	13.9386 	0	
9.029	-0.360664 	0.630905 	0.298665 	1.94933 	0.822469 	0.199274 	1.97479 	-0.0299195 	-7.93904e-05 	1.05682 	5.69038 	10.3936 	0.227099 	0.54652 	-13.9352 	0	
9.03	-0.360886 	0.630748 	0.298868 	1.94969 	0.823165 	0.199048 	1.97386 	-0.0299195 	-7.93539e-05 	2.27416 	5.97295 	10.5641 	-1.53202 	-0.271736 	13.9316 	0	
9.031	-0.361107 	0.630591 	0.299072 	1.95006 	0.823861 	0.198823 	1.97291 	-0.0299195 	-7.94197e-05 	1.05468 	5.69369 	10.3934 	0.216348 	0.547963 	-13.9279 	0	
9.032	-0.361329 	0.630434 	0.299275 	1.95042 	0.824558 	0.198598 	1.97197 	-0.0299195 	-7.93833e-05 	2.27046 	5.97401 	10.5623 	-1.5234 	-0.27284 	13.9243 	0	
9.033	-0.36155 	0.630276 	0.299479 	1.95078 	0.825255 	0.198374 	1.97103 	-0.0299194 	-7.94487e-05 	1.05254 	5.69698 	10.3932 	0.205621 	0.549423 	-13.9202 	0	
9.034	-0.361772 	0.630119 	0.299682 	1.95115 	0.825951 	0.198149 	1.97009 	-0.0299195 	-7.94125e-05 	2.26674 	5.97505 	10.5606 	-1.5148 	-0.273973 	13.9166 	0	
9.035	-0.361993 	0.629961 	0.299885 	1.95151 	0.826648 	0.197925 	1.96915 	-0.0299194 	-7.94775e-05 	1.05042 	5.70025 	10.3929 	0.194919 	0.550902 	-13.9123 	0	
9.036	-0.362215 	0.629803 	0.300089 	1.95188 	0.827345 	0.197701 	1.96821 	-0.0299194 	-7.94414e-05 	2.26299 	5.97608 	10.5589 	-1.50621 	-0.275132 	13.9087 	0	
9.037	-0.362436 	0.629644 	0.300292 	1.95224 	0.828042 	0.197477 	1.96727 	-0.0299194 	-7.95061e-05 	1.04831 	5.7035 	10.3927 	0.184243 	0.552398 	-13.904 	0	
9.038	-0.362657 	0.629486 	0.300495 	1.95261 	0.828739 	0.197253 	1.96633 	-0.0299194 	-7.94701e-05 	2.25923 	5.97708 	10.5572 	-1.49765 	-0.276319 	13.9004 	0	
9.039	-0.362878 	0.629327 	0.300698 	1.95297 	0.829436 	0.19703 	1.96539 	-0.0299193 	-7.95344e-05 	1.04621 	5.70673 	10.3925 	0.173594 	0.553911 	-13.8954 	0	
9.04	-0.3631 	0.629168 	0.300901 	1.95334 	0.830133 	0.196807 	1.96445 	-0.0299194 	-7.94986e-05 	2.25544 	5.97807 	10.5555 	-1.48911 	-0.277532 	13.8918 	0	
9.041	-0.363321 	0.629009 	0.301104 	1.9537 	0.830831 	0.196584 	1.96351 	-0.0299193 	-7.95624e-05 	1.04412 	5.70994 	10.3924 	0.162973 	0.555441 	-13.8865 	0	
9.042	-0.363542 	0.628849 	0.301307 	1.95407 	0.831528 	0.196361 	1.96257 	-0.0299193 	-7.95268e-05 	2.25163 	5.97904 	10.5538 	-1.48059 	-0.278771 	13.883 	0	
9.043	-0.363763 	0.62869 	0.30151 	1.95444 	0.832226 	0.196138 	1.96163 	-0.0299193 	-7.95903e-05 	1.04205 	5.71314 	10.3922 	0.152382 	0.556988 	-13.8773 	0	
9.044	-0.363985 	0.62853 	0.301713 	1.9548 	0.832923 	0.195916 	1.96069 	-0.0299193 	-7.95547e-05 	2.24779 	5.98 	10.5521 	-1.47209 	-0.280036 	13.8738 	0	
9.045	-0.364206 	0.628369 	0.301916 	1.95517 	0.833621 	0.195693 	1.95975 	-0.0299193 	-7.96178e-05 	1.03998 	5.71631 	10.392 	0.14182 	0.55855 	-13.8678 	0	
9.046	-0.364427 	0.628209 	0.302119 	1.95554 	0.834319 	0.195471 	1.95881 	-0.0299193 	-7.95825e-05 	2.24394 	5.98094 	10.5505 	-1.46362 	-0.281326 	13.8642 	0	
9.047	-0.364648 	0.628049 	0.302322 	1.9559 	0.835017 	0.195249 	1.95787 	-0.0299192 	-7.96452e-05 	1.03792 	5.71946 	10.3918 	0.13129 	0.560128 	-13.858 	0	
9.048	-0.36487 	0.627888 	0.302525 	1.95627 	0.835715 	0.195028 	1.95693 	-0.0299193 	-7.96099e-05 	2.24007 	5.98186 	10.5488 	-1.45517 	-0.282641 	13.8544 	0	
9.049	-0.36509 	0.627727 	0.302727 	1.95664 	0.836413 	0.194806 	1.95599 	-0.0299192 	-7.96723e-05 	1.03587 	5.7226 	10.3916 	0.120791 	0.561721 	-13.8479 	0	
9.05	-0.365312 	0.627566 	0.30293 	1.95701 	0.837111 	0.194585 	1.95505 	-0.0299192 	-7.96372e-05 	2.23617 	5.98277 	10.5472 	-1.44674 	-0.28398 	13.8443 	0	
9.051	-0.365533 	0.627404 	0.303132 	1.95738 	0.83781 	0.194364 	1.95411 	-0.0299192 	-7.96991e-05 	1.03383 	5.72571 	10.3915 	0.110324 	0.563329 	-13.8374 	0	
9.052	-0.365754 	0.627243 	0.303335 	1.95774 	0.838508 	0.194143 	1.95317 	-0.0299192 	-7.96642e-05 	2.23225 	5.98366 	10.5456 	-1.43834 	-0.285344 	13.8338 	0	
9.053	-0.365975 	0.62708 	0.303537 	1.95811 	0.839207 	0.193922 	1.95223 	-0.0299192 	-7.97257e-05 	1.0318 	5.72881 	10.3913 	0.0998918 	0.564951 	-13.8267 	0	
9.054	-0.366196 	0.626919 	0.30374 	1.95848 	0.839905 	0.193702 	1.95129 	-0.0299192 	-7.96909e-05 	2.22831 	5.98453 	10.544 	-1.42997 	-0.286731 	13.8231 	0	
9.055	-0.366417 	0.626756 	0.303942 	1.95885 	0.840604 	0.193481 	1.95035 	-0.0299191 	-7.97521e-05 	1.02978 	5.73189 	10.3912 	0.0894934 	0.566587 	-13.8156 	0	
9.056	-0.366638 	0.626594 	0.304145 	1.95922 	0.841302 	0.193261 	1.94941 	-0.0299192 	-7.97174e-05 	2.22435 	5.98539 	10.5424 	-1.42162 	-0.288142 	13.812 	0	
9.057	-0.366859 	0.626431 	0.304347 	1.95959 	0.842002 	0.193041 	1.94847 	-0.0299191 	-7.97782e-05 	1.02777 	5.73494 	10.391 	0.0791303 	0.568237 	-13.8042 	0	
9.058	-0.36708 	0.626268 	0.304549 	1.95996 	0.8427 	0.192822 	1.94753 	-0.0299191 	-7.97437e-05 	2.22037 	5.98623 	10.5408 	-1.4133 	-0.289575 	13.8006 	0	
9.059	-0.367301 	0.626104 	0.304751 	1.96033 	0.8434 	0.192602 	1.94659 	-0.0299191 	-7.98041e-05 	1.02578 	5.73798 	10.3909 	0.0688032 	0.569899 	-13.7925 	0	
9.06	-0.367522 	0.625941 	0.304954 	1.9607 	0.844098 	0.192383 	1.94565 	-0.0299191 	-7.97697e-05 	2.21636 	5.98706 	10.5392 	-1.40501 	-0.29103 	13.7889 	0	
9.061	-0.367743 	0.625777 	0.305155 	1.96107 	0.844798 	0.192164 	1.94471 	-0.0299191 	-7.98298e-05 	1.02379 	5.74099 	10.3907 	0.058513 	0.571574 	-13.7805 	0	
9.062	-0.367964 	0.625613 	0.305358 	1.96144 	0.845497 	0.191945 	1.94377 	-0.0299191 	-7.97955e-05 	2.21234 	5.98787 	10.5376 	-1.39675 	-0.292507 	13.7769 	0	
9.063	-0.368184 	0.625449 	0.30556 	1.96182 	0.846197 	0.191726 	1.94283 	-0.029919 	-7.98552e-05 	1.02181 	5.74399 	10.3906 	0.0482603 	0.573262 	-13.7682 	0	
9.064	-0.368406 	0.625285 	0.305762 	1.96219 	0.846896 	0.191507 	1.94189 	-0.0299191 	-7.98211e-05 	2.20829 	5.98867 	10.5361 	-1.38852 	-0.294005 	13.7645 	0	
9.065	-0.368626 	0.62512 	0.305963 	1.96256 	0.847596 	0.191289 	1.94095 	-0.029919 	-7.98803e-05 	1.01984 	5.74696 	10.3905 	0.0380461 	0.57496 	-13.7556 	0	
9.066	-0.368847 	0.624956 	0.306165 	1.96293 	0.848295 	0.191071 	1.94001 	-0.029919 	-7.98464e-05 	2.20423 	5.98945 	10.5345 	-1.38032 	-0.295524 	13.7519 	0	
9.067	-0.369068 	0.62479 	0.306367 	1.9633 	0.848995 	0.190853 	1.93907 	-0.029919 	-7.99053e-05 	1.01787 	5.74992 	10.3903 	0.0278709 	0.57667 	-13.7426 	0	
9.068	-0.369289 	0.624625 	0.306569 	1.96368 	0.849695 	0.190635 	1.93813 	-0.029919 	-7.98714e-05 	2.20014 	5.99021 	10.533 	-1.37215 	-0.297063 	13.7389 	0	
9.069	-0.369509 	0.62446 	0.306771 	1.96405 	0.850395 	0.190417 	1.93719 	-0.029919 	-7.99299e-05 	1.01592 	5.75286 	10.3902 	0.0177357 	0.578391 	-13.7293 	0	
9.07	-0.36973 	0.624294 	0.306972 	1.96442 	0.851095 	0.1902 	1.93625 	-0.029919 	-7.98963e-05 	2.19604 	5.99096 	10.5315 	-1.36401 	-0.298623 	13.7256 	0	
9.071	-0.369951 	0.624128 	0.307174 	1.9648 	0.851796 	0.189982 	1.9353 	-0.0299189 	-7.99544e-05 	1.01398 	5.75577 	10.3901 	0.00764106 	0.580122 	-13.7158 	0	
9.072	-0.370172 	0.623962 	0.307376 	1.96517 	0.852496 	0.189765 	1.93437 	-0.029919 	-7.99209e-05 	2.19191 	5.99169 	10.53 	-1.35591 	-0.300201 	13.712 	0	
9.073	-0.370392 	0.623796 	0.307577 	1.96554 	0.853196 	0.189548 	1.93342 	-0.0299189 	-7.99786e-05 	1.01205 	5.75866 	10.39 	-0.00241228 	0.581862 	-13.7019 	0	
9.074	-0.370613 	0.623629 	0.307779 	1.96592 	0.853896 	0.189332 	1.93248 	-0.0299189 	-7.99452e-05 	2.18776 	5.99241 	10.5285 	-1.34784 	-0.301799 	13.6981 	0	
9.075	-0.370833 	0.623462 	0.30798 	1.96629 	0.854597 	0.189115 	1.93154 	-0.0299189 	-8.00026e-05 	1.01012 	5.76154 	10.3899 	-0.0124236 	0.583612 	-13.6877 	0	
9.076	-0.371054 	0.623295 	0.308181 	1.96667 	0.855297 	0.188899 	1.9306 	-0.0299189 	-7.99693e-05 	2.1836 	5.99312 	10.527 	-1.3398 	-0.303414 	13.6839 	0	
