6.773  0.00253938  0.010814 
6.774  0.0025341  0.0109605 
6.775  0.00252882  0.0111066 
6.776  0.00252354  0.0112524 
6.777  0.00251826  0.0113978 
6.778  0.00251299  0.0115429 
6.779  0.00250771  0.0116877 
6.78  0.00250244  0.0118321 
6.781  0.00249716  0.0119761 
6.782  0.00249189  0.0121198 
6.783  0.00248661  0.0122631 
6.784  0.00248134  0.0124061 
6.785  0.00247606  0.0125488 
6.786  0.00247079  0.0126911 
6.787  0.00246552  0.0128331 
6.788  0.00246025  0.0129747 
6.789  0.00245498  0.0131159 
6.79  0.00244971  0.0132568 
6.791  0.00244444  0.0133974 
6.792  0.00243917  0.0135376 
6.793  0.0024339  0.0136775 
6.794  0.00242864  0.013817 
6.795  0.00242337  0.0139562 
6.796  0.00241811  0.014095 
6.797  0.00241284  0.0142335 
6.798  0.00240758  0.0143716 
6.799  0.00240232  0.0145094 
6.8  0.00239705  0.0146468 
6.801  0.00239179  0.0147839 
6.802  0.00238653  0.0149206 
6.803  0.00238127  0.015057 
6.804  0.00237602  0.015193 
6.805  0.00237076  0.0153287 
6.806  0.0023655  0.0154641 
6.807  0.00236025  0.0155991 
6.808  0.002355  0.0157337 
6.809  0.00234974  0.015868 
6.81  0.00234449  0.016002 
6.811  0.00233924  0.0161356 
6.812  0.00233399  0.0162688 
6.813  0.00232874  0.0164017 
6.814  0.0023235  0.0165343 
6.815  0.00231825  0.0166665 
6.816  0.002313  0.0167983 
6.817  0.00230776  0.0169299 
6.818  0.00230252  0.017061 
6.819  0.00229728  0.0171918 
6.82  0.00229204  0.0173223 
6.821  0.0022868  0.0174524 
6.822  0.00228156  0.0175822 
6.823  0.00227633  0.0177116 
6.824  0.00227109  0.0178407 
6.825  0.00226586  0.0179695 
6.826  0.00226063  0.0180978 
6.827  0.0022554  0.0182259 
6.828  0.00225017  0.0183536 
6.829  0.00224494  0.0184809 
6.83  0.00223971  0.0186079 
6.831  0.00223449  0.0187346 
6.832  0.00222926  0.0188609 
6.833  0.00222404  0.0189868 
6.834  0.00221882  0.0191124 
6.835  0.0022136  0.0192377 
6.836  0.00220839  0.0193626 
6.837  0.00220317  0.0194872 
6.838  0.00219796  0.0196114 
6.839  0.00219275  0.0197353 
6.84  0.00218754  0.0198588 
6.841  0.00218233  0.019982 
6.842  0.00217712  0.0201048 
6.843  0.00217191  0.0202273 
6.844  0.00216671  0.0203495 
6.845  0.00216151  0.0204713 
6.846  0.00215631  0.0205927 
6.847  0.00215111  0.0207138 
6.848  0.00214591  0.0208346 
6.849  0.00214072  0.020955 
6.85  0.00213552  0.0210751 
6.851  0.00213033  0.0211948 
6.852  0.00212514  0.0213142 
6.853  0.00211995  0.0214332 
6.854  0.00211477  0.0215519 
6.855  0.00210958  0.0216702 
6.856  0.0021044  0.0217882 
6.857  0.00209922  0.0219059 
6.858  0.00209404  0.0220232 
6.859  0.00208887  0.0221401 
6.86  0.00208369  0.0222568 
6.861  0.00207852  0.022373 
6.862  0.00207335  0.022489 
6.863  0.00206818  0.0226045 
6.864  0.00206301  0.0227198 
6.865  0.00205785  0.0228347 
6.866  0.00205269  0.0229492 
6.867  0.00204753  0.0230634 
6.868  0.00204237  0.0231773 
6.869  0.00203721  0.0232908 
6.87  0.00203206  0.023404 
6.871  0.00202691  0.0235168 
6.872  0.00202176  0.0236293 
6.873  0.00201661  0.0237414 
6.874  0.00201147  0.0238532 
6.875  0.00200633  0.0239647 
6.876  0.00200119  0.0240758 
6.877  0.00199605  0.0241866 
6.878  0.00199091  0.024297 
6.879  0.00198578  0.0244071 
6.88  0.00198065  0.0245169 
6.881  0.00197552  0.0246263 
6.882  0.00197039  0.0247353 
6.883  0.00196527  0.024844 
6.884  0.00196014  0.0249524 
6.885  0.00195502  0.0250605 
6.886  0.00194991  0.0251681 
6.887  0.00194479  0.0252755 
6.888  0.00193968  0.0253825 
6.889  0.00193457  0.0254892 
6.89  0.00192946  0.0255955 
6.891  0.00192436  0.0257015 
6.892  0.00191926  0.0258071 
6.893  0.00191416  0.0259125 
6.894  0.00190906  0.0260174 
6.895  0.00190396  0.026122 
6.896  0.00189887  0.0262263 
6.897  0.00189378  0.0263303 
6.898  0.00188869  0.0264339 
6.899  0.00188361  0.0265372 
6.9  0.00187853  0.0266401 
6.901  0.00187345  0.0267427 
6.902  0.00186837  0.0268449 
6.903  0.0018633  0.0269468 
6.904  0.00185823  0.0270484 
6.905  0.00185316  0.0271496 
6.906  0.00184809  0.0272505 
6.907  0.00184303  0.0273511 
6.908  0.00183797  0.0274513 
6.909  0.00183291  0.0275512 
6.91  0.00182785  0.0276507 
6.911  0.0018228  0.0277499 
6.912  0.00181775  0.0278488 
6.913  0.00181271  0.0279473 
6.914  0.00180766  0.0280455 
6.915  0.00180262  0.0281434 
6.916  0.00179758  0.0282409 
6.917  0.00179255  0.0283381 
6.918  0.00178752  0.0284349 
6.919  0.00178249  0.0285314 
6.92  0.00177746  0.0286276 
6.921  0.00177244  0.0287235 
6.922  0.00176742  0.028819 
6.923  0.0017624  0.0289141 
6.924  0.00175738  0.029009 
6.925  0.00175237  0.0291035 
6.926  0.00174736  0.0291976 
6.927  0.00174236  0.0292915 
6.928  0.00173735  0.029385 
6.929  0.00173235  0.0294781 
6.93  0.00172736  0.0295709 
6.931  0.00172236  0.0296634 
6.932  0.00171737  0.0297556 
6.933  0.00171239  0.0298474 
6.934  0.0017074  0.0299389 
6.935  0.00170242  0.0300301 
6.936  0.00169744  0.0301209 
6.937  0.00169247  0.0302114 
6.938  0.0016875  0.0303016 
6.939  0.00168253  0.0303914 
6.94  0.00167756  0.0304809 
6.941  0.0016726  0.0305701 
6.942  0.00166764  0.0306589 
6.943  0.00166269  0.0307474 
6.944  0.00165773  0.0308356 
6.945  0.00165278  0.0309234 
6.946  0.00164784  0.0310109 
6.947  0.0016429  0.0310981 
6.948  0.00163796  0.031185 
6.949  0.00163302  0.0312715 
6.95  0.00162809  0.0313577 
6.951  0.00162316  0.0314435 
6.952  0.00161823  0.0315291 
6.953  0.00161331  0.0316143 
6.954  0.00160839  0.0316991 
6.955  0.00160347  0.0317837 
6.956  0.00159856  0.0318679 
6.957  0.00159365  0.0319518 
6.958  0.00158875  0.0320354 
6.959  0.00158384  0.0321186 
6.96  0.00157895  0.0322015 
6.961  0.00157405  0.0322841 
6.962  0.00156916  0.0323663 
6.963  0.00156427  0.0324483 
6.964  0.00155939  0.0325299 
6.965  0.0015545  0.0326111 
6.966  0.00154963  0.0326921 
6.967  0.00154475  0.0327727 
6.968  0.00153988  0.032853 
6.969  0.00153501  0.032933 
6.97  0.00153015  0.0330126 
6.971  0.00152529  0.0330919 
6.972  0.00152043  0.0331709 
6.973  0.00151558  0.0332496 
6.974  0.00151073  0.033328 
6.975  0.00150589  0.033406 
6.976  0.00150105  0.0334837 
6.977  0.00149621  0.0335611 
6.978  0.00149137  0.0336381 
6.979  0.00148654  0.0337149 
6.98  0.00148172  0.0337913 
6.981  0.00147689  0.0338674 
6.982  0.00147207  0.0339431 
6.983  0.00146726  0.0340186 
6.984  0.00146244  0.0340937 
6.985  0.00145764  0.0341685 
6.986  0.00145283  0.034243 
6.987  0.00144803  0.0343172 
6.988  0.00144323  0.034391 
6.989  0.00143844  0.0344645 
6.99  0.00143365  0.0345377 
6.991  0.00142887  0.0346106 
6.992  0.00142408  0.0346832 
6.993  0.00141931  0.0347554 
6.994  0.00141453  0.0348273 
6.995  0.00140976  0.034899 
6.996  0.001405  0.0349702 
6.997  0.00140023  0.0350412 
6.998  0.00139547  0.0351119 
6.999  0.00139072  0.0351822 
7  0.00138597  0.0352522 
7.001  0.00138122  0.0353219 
7.002  0.00137648  0.0353913 
7.003  0.00137174  0.0354604 
7.004  0.00136701  0.0355291 
7.005  0.00136228  0.0355976 
7.006  0.00135755  0.0356657 
7.007  0.00135283  0.0357335 
7.008  0.00134811  0.035801 
7.009  0.00134339  0.0358682 
7.01  0.00133868  0.0359351 
7.011  0.00133398  0.0360016 
7.012  0.00132927  0.0360679 
7.013  0.00132457  0.0361338 
7.014  0.00131988  0.0361994 
7.015  0.00131519  0.0362647 
7.016  0.0013105  0.0363297 
7.017  0.00130582  0.0363944 
7.018  0.00130114  0.0364587 
7.019  0.00129647  0.0365228 
7.02  0.0012918  0.0365865 
7.021  0.00128713  0.03665 
7.022  0.00128247  0.0367131 
7.023  0.00127782  0.0367759 
7.024  0.00127316  0.0368384 
7.025  0.00126851  0.0369006 
7.026  0.00126387  0.0369625 
7.027  0.00125923  0.037024 
7.028  0.00125459  0.0370853 
7.029  0.00124996  0.0371463 
7.03  0.00124533  0.0372069 
7.031  0.00124071  0.0372673 
7.032  0.00123609  0.0373273 
7.033  0.00123148  0.037387 
7.034  0.00122687  0.0374464 
7.035  0.00122226  0.0375055 
7.036  0.00121766  0.0375644 
7.037  0.00121306  0.0376229 
7.038  0.00120847  0.037681 
7.039  0.00120388  0.0377389 
7.04  0.00119929  0.0377965 
7.041  0.00119471  0.0378538 
7.042  0.00119014  0.0379108 
7.043  0.00118557  0.0379675 
7.044  0.001181  0.0380238 
7.045  0.00117644  0.0380799 
7.046  0.00117188  0.0381357 
7.047  0.00116732  0.0381911 
7.048  0.00116277  0.0382463 
7.049  0.00115823  0.0383011 
7.05  0.00115369  0.0383557 
7.051  0.00114915  0.0384099 
7.052  0.00114462  0.0384639 
7.053  0.00114009  0.0385175 
7.054  0.00113557  0.0385709 
7.055  0.00113105  0.0386239 
7.056  0.00112654  0.0386767 
7.057  0.00112203  0.0387291 
7.058  0.00111753  0.0387813 
7.059  0.00111303  0.0388332 
7.06  0.00110853  0.0388847 
7.061  0.00110404  0.038936 
7.062  0.00109955  0.0389869 
7.063  0.00109507  0.0390376 
7.064  0.00109059  0.039088 
7.065  0.00108612  0.039138 
7.066  0.00108165  0.0391878 
7.067  0.00107719  0.0392373 
7.068  0.00107273  0.0392865 
7.069  0.00106828  0.0393353 
7.07  0.00106383  0.0393839 
7.071  0.00105938  0.0394322 
7.072  0.00105494  0.0394802 
7.073  0.00105051  0.039528 
7.074  0.00104607  0.0395754 
7.075  0.00104165  0.0396225 
7.076  0.00103723  0.0396693 
7.077  0.00103281  0.0397159 
7.078  0.0010284  0.0397621 
7.079  0.00102399  0.0398081 
7.08  0.00101959  0.0398537 
7.081  0.00101519  0.0398991 
7.082  0.00101079  0.0399442 
7.083  0.00100641  0.039989 
7.084  0.00100202  0.0400335 
7.085  0.000997642  0.0400777 
7.086  0.000993267  0.0401216 
7.087  0.000988897  0.0401652 
7.088  0.000984532  0.0402086 
7.089  0.000980172  0.0402516 
7.09  0.000975817  0.0402944 
7.091  0.000971466  0.0403369 
7.092  0.00096712  0.0403791 
7.093  0.000962779  0.040421 
7.094  0.000958443  0.0404626 
7.095  0.000954111  0.0405039 
7.096  0.000949785  0.040545 
7.097  0.000945463  0.0405857 
7.098  0.000941146  0.0406262 
7.099  0.000936834  0.0406664 
7.1  0.000932527  0.0407063 
7.101  0.000928225  0.040746 
7.102  0.000923928  0.0407853 
7.103  0.000919635  0.0408244 
7.104  0.000915348  0.0408631 
7.105  0.000911065  0.0409016 
7.106  0.000906787  0.0409398 
7.107  0.000902514  0.0409778 
7.108  0.000898246  0.0410154 
7.109  0.000893983  0.0410528 
7.11  0.000889725  0.0410899 
7.111  0.000885472  0.0411267 
7.112  0.000881224  0.0411632 
7.113  0.000876981  0.0411995 
7.114  0.000872743  0.0412354 
7.115  0.000868509  0.0412711 
7.116  0.000864281  0.0413065 
7.117  0.000860058  0.0413417 
7.118  0.00085584  0.0413765 
7.119  0.000851626  0.0414111 
7.12  0.000847418  0.0414454 
7.121  0.000843215  0.0414794 
7.122  0.000839017  0.0415132 
7.123  0.000834824  0.0415467 
7.124  0.000830636  0.0415799 
7.125  0.000826452  0.0416128 
7.126  0.000822274  0.0416455 
7.127  0.000818101  0.0416778 
7.128  0.000813934  0.0417099 
7.129  0.000809771  0.0417418 
7.13  0.000805613  0.0417733 
7.131  0.00080146  0.0418046 
7.132  0.000797313  0.0418356 
7.133  0.00079317  0.0418664 
7.134  0.000789033  0.0418968 
7.135  0.000784901  0.041927 
7.136  0.000780773  0.041957 
7.137  0.000776651  0.0419866 
7.138  0.000772534  0.042016 
7.139  0.000768423  0.0420451 
7.14  0.000764316  0.042074 
7.141  0.000760215  0.0421026 
7.142  0.000756118  0.0421309 
7.143  0.000752027  0.0421589 
7.144  0.000747941  0.0421867 
7.145  0.00074386  0.0422142 
7.146  0.000739785  0.0422415 
7.147  0.000735714  0.0422685 
7.148  0.000731649  0.0422952 
7.149  0.000727589  0.0423216 
7.15  0.000723534  0.0423478 
7.151  0.000719484  0.0423737 
7.152  0.00071544  0.0423994 
7.153  0.000711401  0.0424248 
7.154  0.000707367  0.0424499 
7.155  0.000703338  0.0424748 
7.156  0.000699314  0.0424994 
7.157  0.000695296  0.0425237 
7.158  0.000691283  0.0425478 
7.159  0.000687275  0.0425716 
7.16  0.000683273  0.0425951 
7.161  0.000679276  0.0426184 
7.162  0.000675284  0.0426415 
7.163  0.000671297  0.0426643 
7.164  0.000667315  0.0426868 
7.165  0.000663339  0.042709 
7.166  0.000659368  0.042731 
7.167  0.000655403  0.0427528 
7.168  0.000651443  0.0427742 
7.169  0.000647488  0.0427955 
7.17  0.000643538  0.0428164 
7.171  0.000639594  0.0428371 
7.172  0.000635655  0.0428576 
7.173  0.000631721  0.0428778 
7.174  0.000627793  0.0428977 
7.175  0.00062387  0.0429174 
7.176  0.000619952  0.0429369 
7.177  0.00061604  0.0429561 
7.178  0.000612133  0.042975 
7.179  0.000608231  0.0429937 
7.18  0.000604335  0.0430121 
7.181  0.000600444  0.0430302 
7.182  0.000596559  0.0430482 
7.183  0.000592679  0.0430658 
7.184  0.000588804  0.0430832 
7.185  0.000584935  0.0431004 
7.186  0.000581071  0.0431173 
7.187  0.000577212  0.043134 
7.188  0.000573359  0.0431504 
7.189  0.000569511  0.0431666 
7.19  0.000565669  0.0431825 
7.191  0.000561832  0.0431981 
7.192  0.000558001  0.0432136 
7.193  0.000554175  0.0432287 
7.194  0.000550354  0.0432437 
7.195  0.000546539  0.0432583 
7.196  0.000542729  0.0432728 
7.197  0.000538925  0.0432869 
7.198  0.000535126  0.0433009 
7.199  0.000531333  0.0433146 
7.2  0.000527545  0.043328 
7.201  0.000523762  0.0433412 
7.202  0.000519985  0.0433542 
7.203  0.000516214  0.0433669 
7.204  0.000512448  0.0433794 
7.205  0.000508687  0.0433916 
7.206  0.000504932  0.0434036 
7.207  0.000501182  0.0434154 
7.208  0.000497438  0.0434269 
7.209  0.000493699  0.0434382 
7.21  0.000489966  0.0434492 
7.211  0.000486239  0.04346 
7.212  0.000482517  0.0434705 
7.213  0.0004788  0.0434809 
7.214  0.000475089  0.0434909 
7.215  0.000471383  0.0435008 
7.216  0.000467683  0.0435104 
7.217  0.000463988  0.0435197 
7.218  0.000460299  0.0435288 
7.219  0.000456616  0.0435377 
7.22  0.000452938  0.0435464 
7.221  0.000449266  0.0435548 
7.222  0.000445599  0.043563 
7.223  0.000441937  0.0435709 
7.224  0.000438282  0.0435786 
7.225  0.000434631  0.0435861 
7.226  0.000430987  0.0435934 
7.227  0.000427348  0.0436004 
7.228  0.000423714  0.0436071 
7.229  0.000420086  0.0436137 
7.23  0.000416464  0.04362 
7.231  0.000412847  0.0436261 
7.232  0.000409236  0.0436319 
7.233  0.00040563  0.0436376 
7.234  0.00040203  0.0436429 
7.235  0.000398435  0.0436481 
7.236  0.000394846  0.043653 
7.237  0.000391263  0.0436577 
7.238  0.000387685  0.0436622 
7.239  0.000384113  0.0436665 
7.24  0.000380547  0.0436705 
7.241  0.000376986  0.0436743 
7.242  0.000373431  0.0436779 
7.243  0.000369881  0.0436812 
7.244  0.000366337  0.0436843 
7.245  0.000362798  0.0436872 
7.246  0.000359266  0.0436899 
7.247  0.000355738  0.0436923 
7.248  0.000352217  0.0436945 
7.249  0.000348701  0.0436965 
7.25  0.000345191  0.0436983 
7.251  0.000341686  0.0436998 
7.252  0.000338187  0.0437012 
7.253  0.000334693  0.0437023 
7.254  0.000331206  0.0437032 
7.255  0.000327724  0.0437038 
7.256  0.000324247  0.0437043 
7.257  0.000320776  0.0437045 
7.258  0.000317311  0.0437045 
7.259  0.000313852  0.0437043 
7.26  0.000310398  0.0437038 
7.261  0.00030695  0.0437032 
7.262  0.000303507  0.0437023 
7.263  0.00030007  0.0437012 
7.264  0.000296639  0.0436999 
7.265  0.000293214  0.0436984 
7.266  0.000289794  0.0436967 
7.267  0.00028638  0.0436947 
7.268  0.000282971  0.0436925 
7.269  0.000279569  0.0436902 
7.27  0.000276172  0.0436876 
7.271  0.00027278  0.0436848 
7.272  0.000269394  0.0436817 
7.273  0.000266014  0.0436785 
7.274  0.00026264  0.043675 
7.275  0.000259271  0.0436714 
7.276  0.000255909  0.0436675 
7.277  0.000252551  0.0436634 
7.278  0.0002492  0.0436591 
7.279  0.000245854  0.0436546 
7.28  0.000242514  0.0436499 
7.281  0.000239179  0.043645 
7.282  0.000235851  0.0436399 
7.283  0.000232528  0.0436345 
7.284  0.00022921  0.043629 
7.285  0.000225899  0.0436232 
7.286  0.000222593  0.0436172 
7.287  0.000219293  0.0436111 
7.288  0.000215999  0.0436047 
7.289  0.00021271  0.0435981 
7.29  0.000209427  0.0435913 
7.291  0.00020615  0.0435843 
7.292  0.000202878  0.0435771 
7.293  0.000199612  0.0435697 
7.294  0.000196352  0.0435621 
7.295  0.000193098  0.0435543 
7.296  0.000189849  0.0435463 
7.297  0.000186607  0.0435381 
7.298  0.00018337  0.0435297 
7.299  0.000180138  0.0435211 
7.3  0.000176913  0.0435122 
7.301  0.000173693  0.0435032 
7.302  0.000170479  0.043494 
7.303  0.00016727  0.0434846 
7.304  0.000164068  0.043475 
7.305  0.000160871  0.0434651 
7.306  0.000157679  0.0434551 
7.307  0.000154494  0.0434449 
7.308  0.000151314  0.0434345 
7.309  0.000148141  0.0434239 
7.31  0.000144972  0.0434131 
7.311  0.00014181  0.0434021 
7.312  0.000138653  0.0433909 
7.313  0.000135502  0.0433795 
7.314  0.000132357  0.0433679 
7.315  0.000129218  0.0433562 
7.316  0.000126084  0.0433442 
7.317  0.000122957  0.043332 
7.318  0.000119834  0.0433197 
7.319  0.000116718  0.0433071 
7.32  0.000113608  0.0432944 
7.321  0.000110503  0.0432814 
7.322  0.000107404  0.0432683 
7.323  0.000104311  0.043255 
7.324  0.000101223  0.0432415 
7.325  9.81414e-05  0.0432278 
7.326  9.50655e-05  0.0432139 
7.327  9.19953e-05  0.0431998 
7.328  8.89309e-05  0.0431856 
7.329  8.58723e-05  0.0431711 
7.33  8.28194e-05  0.0431565 
7.331  7.97724e-05  0.0431416 
7.332  7.67311e-05  0.0431266 
7.333  7.36955e-05  0.0431114 
7.334  7.06658e-05  0.0430961 
7.335  6.76418e-05  0.0430805 
7.336  6.46236e-05  0.0430647 
7.337  6.16112e-05  0.0430488 
7.338  5.86045e-05  0.0430327 
7.339  5.56037e-05  0.0430164 
7.34  5.26086e-05  0.0429999 
7.341  4.96193e-05  0.0429832 
7.342  4.66358e-05  0.0429664 
7.343  4.3658e-05  0.0429493 
7.344  4.0686e-05  0.0429321 
7.345  3.77199e-05  0.0429147 
7.346  3.47594e-05  0.0428971 
7.347  3.18048e-05  0.0428794 
7.348  2.8856e-05  0.0428614 
7.349  2.59129e-05  0.0428433 
7.35  2.29756e-05  0.042825 
7.351  2.00441e-05  0.0428065 
7.352  1.71184e-05  0.0427879 
7.353  1.41985e-05  0.0427691 
7.354  1.12843e-05  0.0427501 
7.355  8.37598e-06  0.0427309 
7.356  5.4734e-06  0.0427115 
7.357  2.5766e-06  0.042692 
7.358  -3.14414e-07  0.0426723 
7.359  -3.19965e-06  0.0426524 
7.36  -6.07909e-06  0.0426324 
7.361  -8.95276e-06  0.0426121 
7.362  -1.18206e-05  0.0425917 
7.363  -1.46827e-05  0.0425712 
7.364  -1.75391e-05  0.0425504 
7.365  -2.03896e-05  0.0425295 
7.366  -2.32343e-05  0.0425084 
7.367  -2.60733e-05  0.0424871 
7.368  -2.89065e-05  0.0424657 
7.369  -3.17339e-05  0.0424441 
7.37  -3.45555e-05  0.0424223 
7.371  -3.73714e-05  0.0424004 
7.372  -4.01814e-05  0.0423783 
7.373  -4.29857e-05  0.042356 
7.374  -4.57842e-05  0.0423336 
7.375  -4.85769e-05  0.0423109 
7.376  -5.13638e-05  0.0422882 
7.377  -5.4145e-05  0.0422652 
7.378  -5.69204e-05  0.0422421 
7.379  -5.969e-05  0.0422188 
7.38  -6.24538e-05  0.0421954 
7.381  -6.52118e-05  0.0421718 
7.382  -6.79641e-05  0.042148 
7.383  -7.07106e-05  0.0421241 
7.384  -7.34513e-05  0.0421 
7.385  -7.61862e-05  0.0420757 
7.386  -7.89154e-05  0.0420513 
7.387  -8.16388e-05  0.0420267 
7.388  -8.43564e-05  0.042002 
7.389  -8.70682e-05  0.0419771 
7.39  -8.97743e-05  0.041952 
7.391  -9.24745e-05  0.0419268 
7.392  -9.51691e-05  0.0419014 
7.393  -9.78578e-05  0.0418758 
7.394  -0.000100541  0.0418501 
7.395  -0.000103218  0.0418242 
7.396  -0.000105889  0.0417982 
7.397  -0.000108555  0.041772 
7.398  -0.000111215  0.0417457 
7.399  -0.000113869  0.0417192 
7.4  -0.000116518  0.0416926 
7.401  -0.00011916  0.0416658 
7.402  -0.000121797  0.0416388 
7.403  -0.000124428  0.0416117 
7.404  -0.000127053  0.0415844 
7.405  -0.000129673  0.041557 
7.406  -0.000132287  0.0415294 
7.407  -0.000134895  0.0415017 
7.408  -0.000137497  0.0414738 
7.409  -0.000140094  0.0414458 
7.41  -0.000142684  0.0414176 
7.411  -0.000145269  0.0413892 
7.412  -0.000147849  0.0413607 
7.413  -0.000150422  0.0413321 
7.414  -0.00015299  0.0413033 
7.415  -0.000155552  0.0412744 
7.416  -0.000158108  0.0412453 
7.417  -0.000160659  0.041216 
7.418  -0.000163204  0.0411867 
7.419  -0.000165743  0.0411571 
7.42  -0.000168276  0.0411274 
7.421  -0.000170804  0.0410976 
7.422  -0.000173325  0.0410676 
7.423  -0.000175841  0.0410375 
7.424  -0.000178352  0.0410073 
7.425  -0.000180856  0.0409769 
7.426  -0.000183355  0.0409463 
7.427  -0.000185848  0.0409156 
7.428  -0.000188336  0.0408848 
7.429  -0.000190817  0.0408538 
7.43  -0.000193293  0.0408226 
7.431  -0.000195764  0.0407914 
7.432  -0.000198228  0.04076 
7.433  -0.000200687  0.0407284 
7.434  -0.00020314  0.0406967 
7.435  -0.000205587  0.0406649 
7.436  -0.000208029  0.0406329 
7.437  -0.000210465  0.0406008 
7.438  -0.000212895  0.0405685 
7.439  -0.000215319  0.0405361 
7.44  -0.000217738  0.0405036 
7.441  -0.000220151  0.0404709 
7.442  -0.000222559  0.0404381 
7.443  -0.00022496  0.0404052 
7.444  -0.000227356  0.0403721 
7.445  -0.000229746  0.0403389 
7.446  -0.000232131  0.0403055 
7.447  -0.00023451  0.040272 
7.448  -0.000236883  0.0402384 
7.449  -0.00023925  0.0402046 
7.45  -0.000241612  0.0401708 
7.451  -0.000243968  0.0401367 
7.452  -0.000246318  0.0401026 
7.453  -0.000248663  0.0400683 
7.454  -0.000251002  0.0400338 
7.455  -0.000253335  0.0399993 
7.456  -0.000255663  0.0399646 
7.457  -0.000257985  0.0399298 
7.458  -0.000260301  0.0398948 
7.459  -0.000262611  0.0398598 
7.46  -0.000264916  0.0398245 
7.461  -0.000267216  0.0397892 
7.462  -0.000269509  0.0397537 
7.463  -0.000271797  0.0397181 
7.464  -0.000274079  0.0396824 
7.465  -0.000276356  0.0396466 
7.466  -0.000278627  0.0396106 
7.467  -0.000280892  0.0395745 
7.468  -0.000283151  0.0395383 
7.469  -0.000285405  0.0395019 
7.47  -0.000287654  0.0394654 
7.471  -0.000289896  0.0394288 
7.472  -0.000292133  0.0393921 
7.473  -0.000294364  0.0393552 
7.474  -0.00029659  0.0393182 
7.475  -0.00029881  0.0392811 
7.476  -0.000301025  0.0392439 
7.477  -0.000303233  0.0392066 
7.478  -0.000305437  0.0391691 
7.479  -0.000307634  0.0391315 
7.48  -0.000309826  0.0390938 
7.481  -0.000312012  0.039056 
7.482  -0.000314193  0.039018 
7.483  -0.000316368  0.0389799 
7.484  -0.000318537  0.0389417 
7.485  -0.000320701  0.0389034 
7.486  -0.000322859  0.038865 
7.487  -0.000325012  0.0388265 
7.488  -0.000327159  0.0387878 
7.489  -0.0003293  0.038749 
7.49  -0.000331436  0.0387101 
7.491  -0.000333566  0.0386711 
7.492  -0.00033569  0.038632 
7.493  -0.000337809  0.0385927 
7.494  -0.000339922  0.0385534 
7.495  -0.00034203  0.0385139 
7.496  -0.000344132  0.0384743 
7.497  -0.000346229  0.0384346 
7.498  -0.00034832  0.0383948 
7.499  -0.000350405  0.0383548 
7.5  -0.000352485  0.0383148 
7.501  -0.000354559  0.0382746 
7.502  -0.000356628  0.0382344 
7.503  -0.000358691  0.038194 
7.504  -0.000360749  0.0381535 
7.505  -0.000362801  0.0381129 
7.506  -0.000364847  0.0380722 
7.507  -0.000366888  0.0380314 
7.508  -0.000368924  0.0379905 
7.509  -0.000370953  0.0379494 
7.51  -0.000372978  0.0379083 
7.511  -0.000374996  0.037867 
7.512  -0.000377009  0.0378257 
7.513  -0.000379017  0.0377842 
7.514  -0.000381019  0.0377426 
7.515  -0.000383016  0.037701 
7.516  -0.000385007  0.0376592 
7.517  -0.000386992  0.0376173 
7.518  -0.000388972  0.0375753 
7.519  -0.000390947  0.0375332 
7.52  -0.000392916  0.037491 
7.521  -0.000394879  0.0374487 
7.522  -0.000396837  0.0374063 
7.523  -0.000398789  0.0373638 
7.524  -0.000400736  0.0373212 
7.525  -0.000402678  0.0372784 
7.526  -0.000404613  0.0372356 
7.527  -0.000406544  0.0371927 
7.528  -0.000408469  0.0371497 
7.529  -0.000410388  0.0371066 
7.53  -0.000412302  0.0370633 
7.531  -0.000414211  0.03702 
7.532  -0.000416114  0.0369766 
7.533  -0.000418011  0.0369331 
7.534  -0.000419903  0.0368895 
7.535  -0.00042179  0.0368458 
7.536  -0.000423671  0.036802 
7.537  -0.000425546  0.0367581 
7.538  -0.000427417  0.036714 
7.539  -0.000429281  0.0366699 
7.54  -0.000431141  0.0366258 
7.541  -0.000432994  0.0365815 
7.542  -0.000434843  0.0365371 
7.543  -0.000436686  0.0364926 
7.544  -0.000438523  0.036448 
7.545  -0.000440355  0.0364034 
7.546  -0.000442182  0.0363586 
7.547  -0.000444003  0.0363138 
7.548  -0.000445819  0.0362688 
7.549  -0.000447629  0.0362238 
7.55  -0.000449434  0.0361786 
7.551  -0.000451234  0.0361334 
7.552  -0.000453028  0.0360881 
7.553  -0.000454817  0.0360427 
7.554  -0.0004566  0.0359972 
7.555  -0.000458378  0.0359516 
7.556  -0.000460151  0.035906 
7.557  -0.000461918  0.0358602 
7.558  -0.00046368  0.0358144 
7.559  -0.000465436  0.0357684 
7.56  -0.000467187  0.0357224 
7.561  -0.000468933  0.0356763 
7.562  -0.000470673  0.0356301 
7.563  -0.000472408  0.0355838 
7.564  -0.000474137  0.0355375 
7.565  -0.000475861  0.035491 
7.566  -0.00047758  0.0354445 
7.567  -0.000479294  0.0353978 
7.568  -0.000481002  0.0353511 
7.569  -0.000482705  0.0353043 
7.57  -0.000484402  0.0352575 
7.571  -0.000486094  0.0352105 
7.572  -0.000487781  0.0351635 
7.573  -0.000489462  0.0351164 
7.574  -0.000491138  0.0350691 
7.575  -0.000492809  0.0350219 
7.576  -0.000494475  0.0349745 
7.577  -0.000496135  0.0349271 
7.578  -0.00049779  0.0348795 
7.579  -0.000499439  0.0348319 
