0.668  2.13032e-06  1.80627e-05 
0.669  2.1298e-06  1.80531e-05 
0.67  2.12927e-06  1.80435e-05 
0.671  2.12873e-06  1.80339e-05 
0.672  2.12819e-06  1.80241e-05 
0.673  2.12764e-06  1.80143e-05 
0.674  2.12708e-06  1.80044e-05 
0.675  2.12652e-06  1.79944e-05 
0.676  2.12594e-06  1.79844e-05 
0.677  2.12536e-06  1.79743e-05 
0.678  2.12477e-06  1.79641e-05 
0.679  2.12418e-06  1.79539e-05 
0.68  2.12358e-06  1.79436e-05 
0.681  2.12297e-06  1.79332e-05 
0.682  2.12235e-06  1.79228e-05 
0.683  2.12173e-06  1.79123e-05 
0.684  2.12109e-06  1.79017e-05 
0.685  2.12046e-06  1.7891e-05 
0.686  2.11981e-06  1.78803e-05 
0.687  2.11916e-06  1.78695e-05 
0.688  2.1185e-06  1.78586e-05 
0.689  2.11783e-06  1.78477e-05 
0.69  2.11715e-06  1.78367e-05 
0.691  2.11647e-06  1.78257e-05 
0.692  2.11578e-06  1.78145e-05 
0.693  2.11509e-06  1.78033e-05 
0.694  2.11438e-06  1.77921e-05 
0.695  2.11367e-06  1.77808e-05 
0.696  2.11295e-06  1.77694e-05 
0.697  2.11223e-06  1.77579e-05 
0.698  2.1115e-06  1.77464e-05 
0.699  2.11076e-06  1.77348e-05 
0.7  2.11002e-06  1.77231e-05 
0.701  2.10926e-06  1.77114e-05 
0.702  2.1085e-06  1.76996e-05 
0.703  2.10774e-06  1.76877e-05 
0.704  2.10696e-06  1.76758e-05 
0.705  2.10618e-06  1.76638e-05 
0.706  2.1054e-06  1.76518e-05 
0.707  2.1046e-06  1.76397e-05 
0.708  2.1038e-06  1.76275e-05 
0.709  2.10299e-06  1.76153e-05 
0.71  2.10218e-06  1.76029e-05 
0.711  2.10136e-06  1.75906e-05 
0.712  2.10053e-06  1.75781e-05 
0.713  2.0997e-06  1.75656e-05 
0.714  2.09885e-06  1.75531e-05 
0.715  2.09801e-06  1.75405e-05 
0.716  2.09715e-06  1.75278e-05 
0.717  2.09629e-06  1.7515e-05 
0.718  2.09542e-06  1.75022e-05 
0.719  2.09455e-06  1.74894e-05 
0.72  2.09367e-06  1.74764e-05 
0.721  2.09278e-06  1.74634e-05 
0.722  2.09188e-06  1.74504e-05 
0.723  2.09098e-06  1.74372e-05 
0.724  2.09007e-06  1.74241e-05 
0.725  2.08916e-06  1.74108e-05 
0.726  2.08824e-06  1.73975e-05 
0.727  2.08731e-06  1.73842e-05 
0.728  2.08637e-06  1.73707e-05 
0.729  2.08543e-06  1.73573e-05 
0.73  2.08449e-06  1.73437e-05 
0.731  2.08353e-06  1.73301e-05 
0.732  2.08257e-06  1.73164e-05 
0.733  2.08161e-06  1.73027e-05 
0.734  2.08063e-06  1.72889e-05 
0.735  2.07965e-06  1.72751e-05 
0.736  2.07867e-06  1.72612e-05 
0.737  2.07768e-06  1.72472e-05 
0.738  2.07668e-06  1.72332e-05 
0.739  2.07567e-06  1.72192e-05 
0.74  2.07466e-06  1.7205e-05 
0.741  2.07365e-06  1.71908e-05 
0.742  2.07262e-06  1.71766e-05 
0.743  2.07159e-06  1.71623e-05 
0.744  2.07056e-06  1.71479e-05 
0.745  2.06951e-06  1.71335e-05 
0.746  2.06846e-06  1.7119e-05 
0.747  2.06741e-06  1.71045e-05 
0.748  2.06635e-06  1.70899e-05 
0.749  2.06528e-06  1.70752e-05 
0.75  2.06421e-06  1.70605e-05 
0.751  2.06313e-06  1.70458e-05 
0.752  2.06204e-06  1.70309e-05 
0.753  2.06095e-06  1.70161e-05 
0.754  2.05985e-06  1.70011e-05 
0.755  2.05875e-06  1.69862e-05 
0.756  2.05764e-06  1.69711e-05 
0.757  2.05652e-06  1.6956e-05 
0.758  2.0554e-06  1.69409e-05 
0.759  2.05427e-06  1.69257e-05 
0.76  2.05314e-06  1.69104e-05 
0.761  2.052e-06  1.68951e-05 
0.762  2.05085e-06  1.68797e-05 
0.763  2.0497e-06  1.68643e-05 
0.764  2.04855e-06  1.68488e-05 
0.765  2.04738e-06  1.68333e-05 
0.766  2.04621e-06  1.68177e-05 
0.767  2.04504e-06  1.68021e-05 
0.768  2.04386e-06  1.67864e-05 
0.769  2.04267e-06  1.67707e-05 
0.77  2.04148e-06  1.67549e-05 
0.771  2.04028e-06  1.6739e-05 
0.772  2.03907e-06  1.67231e-05 
0.773  2.03786e-06  1.67072e-05 
0.774  2.03665e-06  1.66912e-05 
0.775  2.03543e-06  1.66751e-05 
0.776  2.0342e-06  1.6659e-05 
0.777  2.03297e-06  1.66429e-05 
0.778  2.03173e-06  1.66267e-05 
0.779  2.03048e-06  1.66104e-05 
0.78  2.02923e-06  1.65941e-05 
0.781  2.02798e-06  1.65778e-05 
0.782  2.02672e-06  1.65613e-05 
0.783  2.02545e-06  1.65449e-05 
0.784  2.02418e-06  1.65284e-05 
0.785  2.0229e-06  1.65118e-05 
0.786  2.02161e-06  1.64952e-05 
0.787  2.02032e-06  1.64786e-05 
0.788  2.01903e-06  1.64618e-05 
0.789  2.01773e-06  1.64451e-05 
0.79  2.01642e-06  1.64283e-05 
0.791  2.01511e-06  1.64114e-05 
0.792  2.0138e-06  1.63945e-05 
0.793  2.01247e-06  1.63776e-05 
0.794  2.01115e-06  1.63606e-05 
0.795  2.00981e-06  1.63435e-05 
0.796  2.00848e-06  1.63264e-05 
0.797  2.00713e-06  1.63093e-05 
0.798  2.00578e-06  1.62921e-05 
0.799  2.00443e-06  1.62749e-05 
0.8  2.00307e-06  1.62576e-05 
0.801  2.0017e-06  1.62402e-05 
0.802  2.00033e-06  1.62229e-05 
0.803  1.99896e-06  1.62054e-05 
0.804  1.99758e-06  1.6188e-05 
0.805  1.99619e-06  1.61704e-05 
0.806  1.9948e-06  1.61529e-05 
0.807  1.9934e-06  1.61353e-05 
0.808  1.992e-06  1.61176e-05 
0.809  1.99059e-06  1.60999e-05 
0.81  1.98918e-06  1.60822e-05 
0.811  1.98777e-06  1.60644e-05 
0.812  1.98634e-06  1.60465e-05 
0.813  1.98492e-06  1.60287e-05 
0.814  1.98348e-06  1.60107e-05 
0.815  1.98204e-06  1.59928e-05 
0.816  1.9806e-06  1.59748e-05 
0.817  1.97915e-06  1.59567e-05 
0.818  1.9777e-06  1.59386e-05 
0.819  1.97624e-06  1.59204e-05 
0.82  1.97478e-06  1.59023e-05 
0.821  1.97331e-06  1.5884e-05 
0.822  1.97184e-06  1.58657e-05 
0.823  1.97036e-06  1.58474e-05 
0.824  1.96888e-06  1.58291e-05 
0.825  1.96739e-06  1.58107e-05 
0.826  1.9659e-06  1.57922e-05 
0.827  1.9644e-06  1.57737e-05 
0.828  1.9629e-06  1.57552e-05 
0.829  1.96139e-06  1.57366e-05 
0.83  1.95988e-06  1.5718e-05 
0.831  1.95836e-06  1.56993e-05 
0.832  1.95684e-06  1.56806e-05 
0.833  1.95531e-06  1.56619e-05 
0.834  1.95378e-06  1.56431e-05 
0.835  1.95225e-06  1.56243e-05 
0.836  1.95071e-06  1.56054e-05 
0.837  1.94916e-06  1.55865e-05 
0.838  1.94761e-06  1.55676e-05 
0.839  1.94605e-06  1.55486e-05 
0.84  1.94449e-06  1.55296e-05 
0.841  1.94293e-06  1.55105e-05 
0.842  1.94136e-06  1.54914e-05 
0.843  1.93979e-06  1.54723e-05 
0.844  1.93821e-06  1.54531e-05 
0.845  1.93663e-06  1.54339e-05 
0.846  1.93504e-06  1.54146e-05 
0.847  1.93345e-06  1.53953e-05 
0.848  1.93185e-06  1.5376e-05 
0.849  1.93025e-06  1.53566e-05 
0.85  1.92864e-06  1.53372e-05 
0.851  1.92703e-06  1.53177e-05 
0.852  1.92542e-06  1.52983e-05 
0.853  1.9238e-06  1.52787e-05 
0.854  1.92217e-06  1.52592e-05 
0.855  1.92055e-06  1.52396e-05 
0.856  1.91891e-06  1.52199e-05 
0.857  1.91728e-06  1.52002e-05 
0.858  1.91563e-06  1.51805e-05 
0.859  1.91399e-06  1.51608e-05 
0.86  1.91234e-06  1.5141e-05 
0.861  1.91068e-06  1.51212e-05 
0.862  1.90902e-06  1.51013e-05 
0.863  1.90736e-06  1.50814e-05 
0.864  1.90569e-06  1.50615e-05 
0.865  1.90402e-06  1.50415e-05 
0.866  1.90234e-06  1.50215e-05 
0.867  1.90066e-06  1.50015e-05 
0.868  1.89898e-06  1.49814e-05 
0.869  1.89729e-06  1.49613e-05 
0.87  1.8956e-06  1.49412e-05 
0.871  1.8939e-06  1.4921e-05 
0.872  1.8922e-06  1.49008e-05 
0.873  1.89049e-06  1.48805e-05 
0.874  1.88878e-06  1.48602e-05 
0.875  1.88707e-06  1.48399e-05 
0.876  1.88535e-06  1.48196e-05 
0.877  1.88362e-06  1.47992e-05 
0.878  1.8819e-06  1.47788e-05 
0.879  1.88017e-06  1.47583e-05 
0.88  1.87843e-06  1.47379e-05 
0.881  1.87669e-06  1.47174e-05 
0.882  1.87495e-06  1.46968e-05 
0.883  1.8732e-06  1.46762e-05 
0.884  1.87145e-06  1.46556e-05 
0.885  1.8697e-06  1.4635e-05 
0.886  1.86794e-06  1.46143e-05 
0.887  1.86618e-06  1.45936e-05 
0.888  1.86441e-06  1.45728e-05 
0.889  1.86264e-06  1.45521e-05 
0.89  1.86086e-06  1.45313e-05 
0.891  1.85908e-06  1.45104e-05 
0.892  1.8573e-06  1.44896e-05 
0.893  1.85552e-06  1.44687e-05 
0.894  1.85372e-06  1.44477e-05 
0.895  1.85193e-06  1.44268e-05 
0.896  1.85013e-06  1.44058e-05 
0.897  1.84833e-06  1.43848e-05 
0.898  1.84653e-06  1.43637e-05 
0.899  1.84472e-06  1.43427e-05 
0.9  1.8429e-06  1.43216e-05 
0.901  1.84109e-06  1.43004e-05 
0.902  1.83926e-06  1.42792e-05 
0.903  1.83744e-06  1.42581e-05 
0.904  1.83561e-06  1.42368e-05 
0.905  1.83378e-06  1.42156e-05 
0.906  1.83194e-06  1.41943e-05 
0.907  1.83011e-06  1.4173e-05 
0.908  1.82826e-06  1.41516e-05 
0.909  1.82642e-06  1.41303e-05 
0.91  1.82457e-06  1.41089e-05 
0.911  1.82271e-06  1.40874e-05 
0.912  1.82085e-06  1.4066e-05 
0.913  1.81899e-06  1.40445e-05 
0.914  1.81713e-06  1.4023e-05 
0.915  1.81526e-06  1.40015e-05 
0.916  1.81339e-06  1.39799e-05 
0.917  1.81151e-06  1.39583e-05 
0.918  1.80963e-06  1.39367e-05 
0.919  1.80775e-06  1.39151e-05 
0.92  1.80587e-06  1.38934e-05 
0.921  1.80398e-06  1.38717e-05 
0.922  1.80208e-06  1.385e-05 
0.923  1.80019e-06  1.38282e-05 
0.924  1.79829e-06  1.38065e-05 
0.925  1.79639e-06  1.37847e-05 
0.926  1.79448e-06  1.37628e-05 
0.927  1.79257e-06  1.3741e-05 
0.928  1.79066e-06  1.37191e-05 
0.929  1.78874e-06  1.36972e-05 
0.93  1.78682e-06  1.36753e-05 
0.931  1.7849e-06  1.36533e-05 
0.932  1.78297e-06  1.36314e-05 
0.933  1.78104e-06  1.36094e-05 
0.934  1.77911e-06  1.35873e-05 
0.935  1.77717e-06  1.35653e-05 
0.936  1.77523e-06  1.35432e-05 
0.937  1.77329e-06  1.35211e-05 
0.938  1.77134e-06  1.3499e-05 
0.939  1.7694e-06  1.34769e-05 
0.94  1.76744e-06  1.34547e-05 
0.941  1.76549e-06  1.34325e-05 
0.942  1.76353e-06  1.34103e-05 
0.943  1.76157e-06  1.33881e-05 
0.944  1.7596e-06  1.33658e-05 
0.945  1.75763e-06  1.33435e-05 
0.946  1.75566e-06  1.33212e-05 
0.947  1.75369e-06  1.32989e-05 
0.948  1.75171e-06  1.32766e-05 
0.949  1.74973e-06  1.32542e-05 
0.95  1.74775e-06  1.32318e-05 
0.951  1.74576e-06  1.32094e-05 
0.952  1.74377e-06  1.3187e-05 
0.953  1.74178e-06  1.31645e-05 
0.954  1.73978e-06  1.3142e-05 
0.955  1.73778e-06  1.31195e-05 
0.956  1.73578e-06  1.3097e-05 
0.957  1.73378e-06  1.30745e-05 
0.958  1.73177e-06  1.30519e-05 
0.959  1.72976e-06  1.30294e-05 
0.96  1.72775e-06  1.30068e-05 
0.961  1.72573e-06  1.29841e-05 
0.962  1.72371e-06  1.29615e-05 
0.963  1.72169e-06  1.29388e-05 
0.964  1.71966e-06  1.29162e-05 
0.965  1.71764e-06  1.28935e-05 
0.966  1.71561e-06  1.28708e-05 
0.967  1.71357e-06  1.2848e-05 
0.968  1.71154e-06  1.28253e-05 
0.969  1.7095e-06  1.28025e-05 
0.97  1.70745e-06  1.27797e-05 
0.971  1.70541e-06  1.27569e-05 
0.972  1.70336e-06  1.27341e-05 
0.973  1.70131e-06  1.27112e-05 
0.974  1.69926e-06  1.26884e-05 
0.975  1.6972e-06  1.26655e-05 
0.976  1.69515e-06  1.26426e-05 
0.977  1.69309e-06  1.26197e-05 
0.978  1.69102e-06  1.25967e-05 
0.979  1.68896e-06  1.25738e-05 
0.98  1.68689e-06  1.25508e-05 
0.981  1.68482e-06  1.25278e-05 
0.982  1.68274e-06  1.25048e-05 
0.983  1.68067e-06  1.24818e-05 
0.984  1.67859e-06  1.24588e-05 
0.985  1.6765e-06  1.24357e-05 
0.986  1.67442e-06  1.24126e-05 
0.987  1.67233e-06  1.23895e-05 
0.988  1.67024e-06  1.23664e-05 
0.989  1.66815e-06  1.23433e-05 
0.99  1.66606e-06  1.23202e-05 
0.991  1.66396e-06  1.2297e-05 
0.992  1.66186e-06  1.22739e-05 
0.993  1.65976e-06  1.22507e-05 
0.994  1.65766e-06  1.22275e-05 
0.995  1.65555e-06  1.22043e-05 
0.996  1.65344e-06  1.21811e-05 
0.997  1.65133e-06  1.21578e-05 
0.998  1.64921e-06  1.21346e-05 
0.999  1.6471e-06  1.21113e-05 
1  1.64498e-06  1.2088e-05 
1.001  1.64286e-06  1.20647e-05 
1.002  1.64073e-06  1.20414e-05 
1.003  1.63861e-06  1.20181e-05 
1.004  1.63648e-06  1.19948e-05 
1.005  1.63435e-06  1.19714e-05 
1.006  1.63008e-06  1.19247e-05 
1.007  1.62794e-06  1.19013e-05 
1.008  1.62581e-06  1.18779e-05 
1.009  1.62367e-06  1.18545e-05 
1.01  1.62153e-06  1.18312e-05 
1.011  1.61939e-06  1.18078e-05 
1.012  1.61725e-06  1.17844e-05 
1.013  1.6151e-06  1.17609e-05 
1.014  1.61295e-06  1.17375e-05 
1.015  1.6108e-06  1.17141e-05 
1.016  1.60865e-06  1.16906e-05 
1.017  1.60649e-06  1.16672e-05 
1.018  1.60433e-06  1.16437e-05 
1.019  1.60218e-06  1.16202e-05 
1.02  1.60001e-06  1.15967e-05 
1.021  1.59785e-06  1.15732e-05 
1.022  1.59568e-06  1.15496e-05 
1.023  1.59352e-06  1.15261e-05 
1.024  1.59135e-06  1.15026e-05 
1.025  1.58918e-06  1.1479e-05 
1.026  1.587e-06  1.14554e-05 
1.027  1.58483e-06  1.14319e-05 
1.028  1.58265e-06  1.14083e-05 
1.029  1.58047e-06  1.13847e-05 
1.03  1.57829e-06  1.13611e-05 
1.031  1.5761e-06  1.13375e-05 
1.032  1.57392e-06  1.13138e-05 
1.033  1.57173e-06  1.12902e-05 
1.034  1.56954e-06  1.12666e-05 
1.035  1.56735e-06  1.12429e-05 
1.036  1.56516e-06  1.12192e-05 
1.037  1.56296e-06  1.11956e-05 
1.038  1.56076e-06  1.11719e-05 
1.039  1.55856e-06  1.11482e-05 
1.04  1.55636e-06  1.11245e-05 
1.041  1.55416e-06  1.11008e-05 
1.042  1.55196e-06  1.10771e-05 
1.043  1.54975e-06  1.10534e-05 
1.044  1.54754e-06  1.10296e-05 
1.045  1.54533e-06  1.10059e-05 
1.046  1.54312e-06  1.09821e-05 
1.047  1.54091e-06  1.09584e-05 
1.048  1.53869e-06  1.09346e-05 
1.049  1.53648e-06  1.09109e-05 
1.05  1.53426e-06  1.08871e-05 
1.051  1.53204e-06  1.08633e-05 
1.052  1.52981e-06  1.08395e-05 
1.053  1.52759e-06  1.08157e-05 
1.054  1.52536e-06  1.07919e-05 
1.055  1.52314e-06  1.07681e-05 
1.056  1.52091e-06  1.07443e-05 
1.057  1.51868e-06  1.07205e-05 
1.058  1.51645e-06  1.06966e-05 
1.059  1.51421e-06  1.06728e-05 
1.06  1.51198e-06  1.0649e-05 
1.061  1.50974e-06  1.06251e-05 
1.062  1.5075e-06  1.06013e-05 
1.063  1.50526e-06  1.05774e-05 
1.064  1.50302e-06  1.05535e-05 
1.065  1.50078e-06  1.05297e-05 
1.066  1.49853e-06  1.05058e-05 
1.067  1.49629e-06  1.04819e-05 
1.068  1.49404e-06  1.0458e-05 
1.069  1.49179e-06  1.04342e-05 
1.07  1.48954e-06  1.04103e-05 
1.071  1.48729e-06  1.03864e-05 
1.072  1.48503e-06  1.03625e-05 
1.073  1.48278e-06  1.03386e-05 
1.074  1.48052e-06  1.03147e-05 
1.075  1.47826e-06  1.02907e-05 
1.076  1.47601e-06  1.02668e-05 
1.077  1.47374e-06  1.02429e-05 
1.078  1.47148e-06  1.0219e-05 
1.079  1.46922e-06  1.01951e-05 
1.08  1.46695e-06  1.01711e-05 
1.081  1.46469e-06  1.01472e-05 
1.082  1.46242e-06  1.01233e-05 
1.083  1.46015e-06  1.00993e-05 
1.084  1.45788e-06  1.00754e-05 
1.085  1.45561e-06  1.00514e-05 
1.086  1.45334e-06  1.00275e-05 
1.087  1.45106e-06  1.00035e-05 
1.088  1.44879e-06  9.97958e-06 
1.089  1.44651e-06  9.95563e-06 
1.09  1.44423e-06  9.93167e-06 
1.091  1.44195e-06  9.90772e-06 
1.092  1.43967e-06  9.88376e-06 
1.093  1.43739e-06  9.85979e-06 
1.094  1.43511e-06  9.83583e-06 
1.095  1.43283e-06  9.81187e-06 
1.096  1.43054e-06  9.7879e-06 
1.097  1.42826e-06  9.76394e-06 
1.098  1.42597e-06  9.73997e-06 
1.099  1.42368e-06  9.716e-06 
1.1  1.42139e-06  9.69203e-06 
1.101  1.4191e-06  9.66806e-06 
1.102  1.41681e-06  9.64409e-06 
1.103  1.41451e-06  9.62012e-06 
1.104  1.41222e-06  9.59615e-06 
1.105  1.40992e-06  9.57217e-06 
1.106  1.40763e-06  9.5482e-06 
1.107  1.40533e-06  9.52423e-06 
1.108  1.40303e-06  9.50026e-06 
1.109  1.40073e-06  9.47629e-06 
1.11  1.39843e-06  9.45232e-06 
1.111  1.39613e-06  9.42835e-06 
1.112  1.39383e-06  9.40438e-06 
1.113  1.39153e-06  9.38041e-06 
1.114  1.38922e-06  9.35644e-06 
1.115  1.38692e-06  9.33247e-06 
1.116  1.38461e-06  9.30851e-06 
1.117  1.3823e-06  9.28454e-06 
1.118  1.38e-06  9.26058e-06 
1.119  1.37769e-06  9.23662e-06 
1.12  1.37538e-06  9.21266e-06 
1.121  1.37307e-06  9.1887e-06 
1.122  1.37075e-06  9.16474e-06 
1.123  1.36844e-06  9.14079e-06 
1.124  1.36613e-06  9.11684e-06 
1.125  1.36381e-06  9.09288e-06 
1.126  1.3615e-06  9.06894e-06 
1.127  1.35918e-06  9.04499e-06 
1.128  1.35687e-06  9.02105e-06 
1.129  1.35455e-06  8.99711e-06 
1.13  1.35223e-06  8.97317e-06 
1.131  1.34991e-06  8.94923e-06 
1.132  1.34759e-06  8.9253e-06 
1.133  1.34527e-06  8.90137e-06 
1.134  1.34295e-06  8.87745e-06 
1.135  1.34063e-06  8.85353e-06 
1.136  1.3383e-06  8.82961e-06 
1.137  1.33598e-06  8.80569e-06 
1.138  1.33366e-06  8.78178e-06 
1.139  1.33133e-06  8.75787e-06 
1.14  1.329e-06  8.73397e-06 
1.141  1.32668e-06  8.71007e-06 
1.142  1.32435e-06  8.68617e-06 
1.143  1.32202e-06  8.66228e-06 
1.144  1.3197e-06  8.63839e-06 
1.145  1.31737e-06  8.61451e-06 
1.146  1.31504e-06  8.59063e-06 
1.147  1.31271e-06  8.56676e-06 
1.148  1.31038e-06  8.54289e-06 
1.149  1.30804e-06  8.51902e-06 
1.15  1.30571e-06  8.49517e-06 
1.151  1.30338e-06  8.47131e-06 
1.152  1.30105e-06  8.44746e-06 
1.153  1.29871e-06  8.42362e-06 
1.154  1.29638e-06  8.39978e-06 
1.155  1.29404e-06  8.37595e-06 
1.156  1.29171e-06  8.35212e-06 
1.157  1.28937e-06  8.3283e-06 
1.158  1.28704e-06  8.30449e-06 
1.159  1.2847e-06  8.28068e-06 
1.16  1.28236e-06  8.25687e-06 
1.161  1.28002e-06  8.23308e-06 
1.162  1.27769e-06  8.20929e-06 
1.163  1.27535e-06  8.1855e-06 
1.164  1.27301e-06  8.16172e-06 
1.165  1.27067e-06  8.13795e-06 
1.166  1.26833e-06  8.11419e-06 
1.167  1.26599e-06  8.09043e-06 
1.168  1.26365e-06  8.06668e-06 
1.169  1.26131e-06  8.04294e-06 
1.17  1.25896e-06  8.0192e-06 
1.171  1.25662e-06  7.99547e-06 
1.172  1.25428e-06  7.97175e-06 
1.173  1.25194e-06  7.94803e-06 
1.174  1.2496e-06  7.92433e-06 
1.175  1.24725e-06  7.90063e-06 
1.176  1.24491e-06  7.87694e-06 
1.177  1.24256e-06  7.85325e-06 
1.178  1.24022e-06  7.82958e-06 
1.179  1.23788e-06  7.80591e-06 
1.18  1.23553e-06  7.78225e-06 
1.181  1.23319e-06  7.7586e-06 
1.182  1.23084e-06  7.73496e-06 
1.183  1.2285e-06  7.71132e-06 
1.184  1.22615e-06  7.6877e-06 
1.185  1.2238e-06  7.66408e-06 
1.186  1.22146e-06  7.64047e-06 
1.187  1.21911e-06  7.61687e-06 
1.188  1.21676e-06  7.59328e-06 
1.189  1.21442e-06  7.5697e-06 
1.19  1.21207e-06  7.54613e-06 
1.191  1.20972e-06  7.52257e-06 
1.192  1.20738e-06  7.49901e-06 
1.193  1.20503e-06  7.47547e-06 
1.194  1.20268e-06  7.45194e-06 
1.195  1.20033e-06  7.42841e-06 
1.196  1.19799e-06  7.4049e-06 
1.197  1.19564e-06  7.38139e-06 
1.198  1.19329e-06  7.3579e-06 
1.199  1.19094e-06  7.33441e-06 
1.2  1.18859e-06  7.31094e-06 
1.201  1.18625e-06  7.28747e-06 
1.202  1.1839e-06  7.26402e-06 
1.203  1.18155e-06  7.24058e-06 
1.204  1.1792e-06  7.21714e-06 
1.205  1.17685e-06  7.19372e-06 
1.206  1.1745e-06  7.17031e-06 
1.207  1.17216e-06  7.14691e-06 
1.208  1.16981e-06  7.12352e-06 
1.209  1.16746e-06  7.10014e-06 
1.21  1.16511e-06  7.07677e-06 
1.211  1.16276e-06  7.05342e-06 
1.212  1.16041e-06  7.03007e-06 
1.213  1.15807e-06  7.00674e-06 
1.214  1.15572e-06  6.98342e-06 
1.215  1.15337e-06  6.96011e-06 
1.216  1.15102e-06  6.93681e-06 
1.217  1.14867e-06  6.91352e-06 
1.218  1.14633e-06  6.89024e-06 
1.219  1.14398e-06  6.86698e-06 
1.22  1.14163e-06  6.84373e-06 
1.221  1.13928e-06  6.82049e-06 
1.222  1.13693e-06  6.79727e-06 
1.223  1.13459e-06  6.77405e-06 
1.224  1.13224e-06  6.75085e-06 
1.225  1.12989e-06  6.72766e-06 
1.226  1.12755e-06  6.70448e-06 
1.227  1.1252e-06  6.68132e-06 
1.228  1.12285e-06  6.65817e-06 
1.229  1.12051e-06  6.63503e-06 
1.23  1.11816e-06  6.6119e-06 
1.231  1.11581e-06  6.58879e-06 
1.232  1.11347e-06  6.56569e-06 
1.233  1.11112e-06  6.54261e-06 
1.234  1.10878e-06  6.51954e-06 
1.235  1.10643e-06  6.49648e-06 
1.236  1.10409e-06  6.47343e-06 
1.237  1.10174e-06  6.4504e-06 
1.238  1.0994e-06  6.42738e-06 
1.239  1.09706e-06  6.40438e-06 
1.24  1.09471e-06  6.38139e-06 
1.241  1.09237e-06  6.35841e-06 
1.242  1.09002e-06  6.33545e-06 
1.243  1.08768e-06  6.3125e-06 
1.244  1.08534e-06  6.28957e-06 
1.245  1.083e-06  6.26665e-06 
1.246  1.08066e-06  6.24374e-06 
1.247  1.07831e-06  6.22085e-06 
1.248  1.07597e-06  6.19797e-06 
1.249  1.07363e-06  6.17511e-06 
1.25  1.07129e-06  6.15227e-06 
1.251  1.06895e-06  6.12943e-06 
1.252  1.06661e-06  6.10662e-06 
1.253  1.06427e-06  6.08381e-06 
1.254  1.06194e-06  6.06103e-06 
1.255  1.0596e-06  6.03826e-06 
1.256  1.05726e-06  6.0155e-06 
1.257  1.05492e-06  5.99276e-06 
1.258  1.05258e-06  5.97003e-06 
1.259  1.05025e-06  5.94732e-06 
1.26  1.04791e-06  5.92463e-06 
1.261  1.04558e-06  5.90195e-06 
1.262  1.04324e-06  5.87928e-06 
1.263  1.04091e-06  5.85664e-06 
1.264  1.03857e-06  5.834e-06 
1.265  1.03624e-06  5.81139e-06 
1.266  1.03391e-06  5.78879e-06 
1.267  1.03157e-06  5.76621e-06 
1.268  1.02924e-06  5.74364e-06 
1.269  1.02691e-06  5.72109e-06 
1.27  1.02458e-06  5.69855e-06 
1.271  1.02225e-06  5.67604e-06 
1.272  1.01992e-06  5.65353e-06 
1.273  1.01759e-06  5.63105e-06 
1.274  1.01526e-06  5.60858e-06 
1.275  1.01293e-06  5.58613e-06 
1.276  1.0106e-06  5.5637e-06 
1.277  1.00828e-06  5.54128e-06 
1.278  1.00595e-06  5.51888e-06 
1.279  1.00363e-06  5.49649e-06 
1.28  1.0013e-06  5.47413e-06 
1.281  9.98976e-07  5.45178e-06 
1.282  9.96652e-07  5.42945e-06 
1.283  9.94329e-07  5.40713e-06 
1.284  9.92006e-07  5.38484e-06 
1.285  9.89684e-07  5.36256e-06 
1.286  9.87363e-07  5.3403e-06 
1.287  9.85043e-07  5.31805e-06 
1.288  9.82723e-07  5.29583e-06 
1.289  9.80404e-07  5.27362e-06 
1.29  9.78085e-07  5.25143e-06 
1.291  9.75768e-07  5.22926e-06 
1.292  9.73451e-07  5.2071e-06 
1.293  9.71135e-07  5.18497e-06 
1.294  9.68819e-07  5.16285e-06 
1.295  9.66504e-07  5.14075e-06 
1.296  9.6419e-07  5.11867e-06 
1.297  9.61877e-07  5.09661e-06 
1.298  9.59565e-07  5.07456e-06 
1.299  9.57253e-07  5.05254e-06 
1.3  9.54942e-07  5.03053e-06 
1.301  9.52632e-07  5.00854e-06 
1.302  9.50323e-07  4.98658e-06 
1.303  9.48014e-07  4.96463e-06 
1.304  9.45707e-07  4.94269e-06 
1.305  9.434e-07  4.92078e-06 
1.306  9.41094e-07  4.89889e-06 
1.307  9.38788e-07  4.87702e-06 
1.308  9.36484e-07  4.85516e-06 
1.309  9.34181e-07  4.83333e-06 
1.31  9.31878e-07  4.81151e-06 
1.311  9.29576e-07  4.78972e-06 
1.312  9.27275e-07  4.76794e-06 
1.313  9.24975e-07  4.74618e-06 
1.314  9.22676e-07  4.72445e-06 
1.315  9.20378e-07  4.70273e-06 
1.316  9.18081e-07  4.68103e-06 
1.317  9.15784e-07  4.65935e-06 
1.318  9.13489e-07  4.6377e-06 
1.319  9.11194e-07  4.61606e-06 
1.32  9.08901e-07  4.59444e-06 
1.321  9.06608e-07  4.57284e-06 
1.322  9.04316e-07  4.55127e-06 
1.323  9.02026e-07  4.52971e-06 
1.324  8.99736e-07  4.50817e-06 
1.325  8.97447e-07  4.48666e-06 
1.326  8.95159e-07  4.46516e-06 
1.327  8.92872e-07  4.44369e-06 
1.328  8.90587e-07  4.42223e-06 
1.329  8.88302e-07  4.4008e-06 
1.33  8.86018e-07  4.37939e-06 
1.331  8.83735e-07  4.35799e-06 
1.332  8.81453e-07  4.33662e-06 
1.333  8.79172e-07  4.31527e-06 
1.334  8.76893e-07  4.29395e-06 
