4.622  -1.39024e-08  -7.16906e-05 
4.623  -1.38844e-08  -7.22642e-05 
4.624  -1.38664e-08  -7.28362e-05 
4.625  -1.38484e-08  -7.34068e-05 
4.626  -1.38303e-08  -7.39759e-05 
4.627  -1.38122e-08  -7.45435e-05 
4.628  -1.37941e-08  -7.51095e-05 
4.629  -1.3776e-08  -7.56741e-05 
4.63  -1.37578e-08  -7.62371e-05 
4.631  -1.37397e-08  -7.67986e-05 
4.632  -1.37215e-08  -7.73587e-05 
4.633  -1.37033e-08  -7.79172e-05 
4.634  -1.36851e-08  -7.84742e-05 
4.635  -1.36669e-08  -7.90297e-05 
4.636  -1.36486e-08  -7.95837e-05 
4.637  -1.36303e-08  -8.01362e-05 
4.638  -1.3612e-08  -8.06872e-05 
4.639  -1.35937e-08  -8.12367e-05 
4.64  -1.35754e-08  -8.17847e-05 
4.641  -1.35571e-08  -8.23311e-05 
4.642  -1.35387e-08  -8.28761e-05 
4.643  -1.35203e-08  -8.34196e-05 
4.644  -1.35019e-08  -8.39615e-05 
4.645  -1.34835e-08  -8.4502e-05 
4.646  -1.34651e-08  -8.50409e-05 
4.647  -1.34467e-08  -8.55784e-05 
4.648  -1.34282e-08  -8.61143e-05 
4.649  -1.34097e-08  -8.66487e-05 
4.65  -1.33912e-08  -8.71817e-05 
4.651  -1.33727e-08  -8.77131e-05 
4.652  -1.33542e-08  -8.8243e-05 
4.653  -1.33356e-08  -8.87715e-05 
4.654  -1.33171e-08  -8.92984e-05 
4.655  -1.32985e-08  -8.98238e-05 
4.656  -1.32799e-08  -9.03478e-05 
4.657  -1.32613e-08  -9.08553e-05 
4.658  -1.32426e-08  -9.13179e-05 
4.659  -1.3224e-08  -9.17204e-05 
4.66  -1.32053e-08  -9.20586e-05 
4.661  -1.31867e-08  -9.23292e-05 
4.662  -1.3168e-08  -9.25292e-05 
4.663  -1.31493e-08  -9.26575e-05 
4.664  -1.31305e-08  -9.27136e-05 
4.665  -1.31118e-08  -9.26971e-05 
4.666  -1.30931e-08  -9.26075e-05 
4.667  -1.30743e-08  -9.24445e-05 
4.668  -1.30555e-08  -9.22078e-05 
4.669  -1.30367e-08  -9.1897e-05 
4.67  -1.30179e-08  -9.15121e-05 
4.671  -1.29991e-08  -9.04692e-05 
4.672  -1.29802e-08  -8.85729e-05 
4.673  -1.29614e-08  -8.60755e-05 
4.674  -1.29425e-08  -8.3361e-05 
4.675  -1.29236e-08  -8.06207e-05 
4.676  -1.29047e-08  -7.78853e-05 
4.677  -1.28858e-08  -7.51549e-05 
4.678  -1.28669e-08  -7.24297e-05 
4.679  -1.2848e-08  -6.97095e-05 
4.68  -1.2829e-08  -6.69944e-05 
4.681  -1.281e-08  -6.33526e-05 
4.682  -1.27911e-08  -5.94054e-05 
4.683  -1.27721e-08  -5.54646e-05 
4.684  -1.27531e-08  -5.15312e-05 
4.685  -1.2734e-08  -4.76055e-05 
4.686  -1.2715e-08  -4.36874e-05 
4.687  -1.2696e-08  -3.90735e-05 
4.688  -1.26769e-08  -3.42327e-05 
4.689  -1.26578e-08  -2.94005e-05 
4.69  -1.26388e-08  -2.45778e-05 
4.691  -1.26197e-08  -1.97646e-05 
4.692  -1.26006e-08  -1.49609e-05 
4.693  -1.25814e-08  -1.01668e-05 
4.694  -1.25623e-08  -4.71116e-06 
4.695  -1.25432e-08  9.58565e-07 
4.696  -1.2524e-08  6.61774e-06 
4.697  -1.25048e-08  1.22657e-05 
4.698  -1.24857e-08  1.79023e-05 
4.699  -1.24665e-08  2.35275e-05 
4.7  -1.24473e-08  2.91414e-05 
4.701  -1.2428e-08  4.07065e-05 
4.702  -1.24088e-08  6.17911e-05 
4.703  -1.23896e-08  9.28545e-05 
4.704  -1.23703e-08  0.000133961 
4.705  -1.23511e-08  0.000185458 
4.706  -1.23318e-08  0.000248031 
4.707  -1.23125e-08  0.000321965 
4.708  -1.22932e-08  0.000407051 
4.709  -1.22739e-08  0.000504553 
4.71  -1.22546e-08  0.000616871 
4.711  -1.22353e-08  0.000744373 
4.712  -1.22159e-08  0.000886893 
4.713  -1.21966e-08  0.00104362 
4.714  -1.21772e-08  0.00121407 
4.715  -1.21579e-08  0.00139788 
4.716  -1.21385e-08  0.00159445 
4.717  -1.21191e-08  0.00180333 
4.718  -1.20997e-08  0.00202436 
4.719  -1.20803e-08  0.00225714 
4.72  -1.20609e-08  0.00250291 
4.721  -1.20415e-08  0.00276101 
4.722  -1.2022e-08  0.00302969 
4.723  -1.20026e-08  0.00330754 
4.724  -1.19831e-08  0.00359407 
4.725  -1.19637e-08  0.00388883 
4.726  -1.19442e-08  0.004189 
4.727  -1.19247e-08  0.0044908 
4.728  -1.19052e-08  0.00479229 
4.729  -1.18857e-08  0.00509316 
4.73  -1.18662e-08  0.0053934 
4.731  -1.18467e-08  0.00569302 
4.732  -1.18272e-08  0.00599201 
4.733  -1.18077e-08  0.00629037 
4.734  -1.17881e-08  0.0065881 
4.735  -1.17686e-08  0.00688521 
4.736  -1.1749e-08  0.00718168 
4.737  -1.17295e-08  0.00747753 
4.738  -1.17099e-08  0.00777275 
4.739  -1.16903e-08  0.00806734 
4.74  -1.16707e-08  0.0083613 
4.741  -1.16511e-08  0.00865463 
4.742  -1.16315e-08  0.00894733 
4.743  -1.16119e-08  0.0092394 
4.744  -1.15923e-08  0.00953085 
4.745  -1.15727e-08  0.00982166 
4.746  -1.1553e-08  0.0101118 
4.747  -1.15334e-08  0.0104014 
4.748  -1.15138e-08  0.0106903 
4.749  -1.14941e-08  0.0109786 
4.75  -1.14744e-08  0.0112663 
4.751  -1.14548e-08  0.0115533 
4.752  -1.14351e-08  0.0118397 
4.753  -1.14154e-08  0.0121254 
4.754  -1.13957e-08  0.0124106 
4.755  -1.13761e-08  0.0126951 
4.756  -1.13564e-08  0.0129789 
4.757  -1.13367e-08  0.0132622 
4.758  -1.13169e-08  0.0135448 
4.759  -1.12972e-08  0.0138267 
4.76  -1.12775e-08  0.0141081 
4.761  -1.12578e-08  0.0143888 
4.762  -1.1238e-08  0.0146688 
4.763  -1.12183e-08  0.0149483 
4.764  -1.11986e-08  0.0152271 
4.765  -1.11788e-08  0.0155052 
4.766  -1.11591e-08  0.0157828 
4.767  -1.11393e-08  0.0160597 
4.768  -1.11195e-08  0.0163359 
4.769  -1.10998e-08  0.0166116 
4.77  -1.108e-08  0.0168866 
4.771  -1.10602e-08  0.0171609 
4.772  -1.10404e-08  0.0174347 
4.773  -1.10206e-08  0.0177078 
4.774  -1.10008e-08  0.0179802 
4.775  -1.0981e-08  0.0182521 
4.776  -1.09612e-08  0.0185232 
4.777  -1.09414e-08  0.0187938 
4.778  -1.09216e-08  0.0190637 
4.779  -1.09018e-08  0.019333 
4.78  -1.0882e-08  0.0196017 
4.781  -1.08621e-08  0.0198697 
4.782  -1.08423e-08  0.0201371 
4.783  -1.08225e-08  0.0204038 
4.784  -1.08026e-08  0.0206699 
4.785  -1.07828e-08  0.0209354 
4.786  -1.0763e-08  0.0212002 
4.787  -1.07431e-08  0.0214644 
4.788  -1.07233e-08  0.021728 
4.789  -1.07034e-08  0.0219909 
4.79  -1.06836e-08  0.0222532 
4.791  -1.06637e-08  0.0225149 
4.792  -1.06438e-08  0.0227759 
4.793  -1.0624e-08  0.0230363 
4.794  -1.06041e-08  0.0232961 
4.795  -1.05842e-08  0.0235552 
4.796  -1.05643e-08  0.0238137 
4.797  -1.05445e-08  0.0240715 
4.798  -1.05246e-08  0.0243287 
4.799  -1.05047e-08  0.0245853 
4.8  -1.04848e-08  0.0248412 
4.801  -1.04649e-08  0.0250965 
4.802  -1.04451e-08  0.0253512 
4.803  -1.04252e-08  0.0256052 
4.804  -1.04053e-08  0.0258586 
4.805  -1.03854e-08  0.0261114 
4.806  -1.03655e-08  0.0263635 
4.807  -1.03456e-08  0.026615 
4.808  -1.03257e-08  0.0268658 
4.809  -1.03058e-08  0.027116 
4.81  -1.02859e-08  0.0273656 
4.811  -1.0266e-08  0.0276146 
4.812  -1.02461e-08  0.0278626 
4.813  -1.02262e-08  0.0281098 
4.814  -1.02062e-08  0.0283565 
4.815  -1.01863e-08  0.0286025 
4.816  -1.01664e-08  0.0288478 
4.817  -1.01465e-08  0.0290926 
4.818  -1.01266e-08  0.0293367 
4.819  -1.01067e-08  0.0295801 
4.82  -1.00868e-08  0.0298229 
4.821  -1.00669e-08  0.0300651 
4.822  -1.00469e-08  0.0303067 
4.823  -1.0027e-08  0.0305476 
4.824  -1.00071e-08  0.0307879 
4.825  -9.9872e-09  0.0310276 
4.826  -9.96728e-09  0.0312666 
4.827  -9.94736e-09  0.0315051 
4.828  -9.92745e-09  0.0317429 
4.829  -9.90753e-09  0.03198 
4.83  -9.88762e-09  0.0322166 
4.831  -9.8677e-09  0.0324525 
4.832  -9.84778e-09  0.0326878 
4.833  -9.82787e-09  0.0329224 
4.834  -9.80795e-09  0.0331565 
4.835  -9.78804e-09  0.0333899 
4.836  -9.76812e-09  0.0336227 
4.837  -9.74821e-09  0.0338549 
4.838  -9.7283e-09  0.0340864 
4.839  -9.70838e-09  0.0343173 
4.84  -9.68847e-09  0.0345476 
4.841  -9.66856e-09  0.0347773 
4.842  -9.64865e-09  0.0350064 
4.843  -9.62875e-09  0.0352348 
4.844  -9.60884e-09  0.0354626 
4.845  -9.58893e-09  0.0356898 
4.846  -9.56903e-09  0.0359164 
4.847  -9.54913e-09  0.0361423 
4.848  -9.52923e-09  0.0363677 
4.849  -9.50933e-09  0.0365924 
4.85  -9.48943e-09  0.0368165 
4.851  -9.46953e-09  0.0370399 
4.852  -9.44964e-09  0.0372628 
4.853  -9.42975e-09  0.037485 
4.854  -9.40986e-09  0.0377066 
4.855  -9.38997e-09  0.0379276 
4.856  -9.37008e-09  0.038148 
4.857  -9.3502e-09  0.0383677 
4.858  -9.33031e-09  0.0385869 
4.859  -9.31044e-09  0.0388054 
4.86  -9.29056e-09  0.0390233 
4.861  -9.27068e-09  0.0392405 
4.862  -9.25081e-09  0.0394572 
4.863  -9.23094e-09  0.0396732 
4.864  -9.21108e-09  0.0398887 
4.865  -9.19121e-09  0.0401035 
4.866  -9.17135e-09  0.0403177 
4.867  -9.15149e-09  0.0405312 
4.868  -9.13164e-09  0.0407442 
4.869  -9.11179e-09  0.0409565 
4.87  -9.09194e-09  0.0411682 
4.871  -9.07209e-09  0.0413793 
4.872  -9.05225e-09  0.0415898 
4.873  -9.03241e-09  0.0417997 
4.874  -9.01258e-09  0.0420089 
4.875  -8.99274e-09  0.0422176 
4.876  -8.97292e-09  0.0424256 
4.877  -8.95309e-09  0.042633 
4.878  -8.93327e-09  0.0428398 
4.879  -8.91345e-09  0.0430459 
4.88  -8.89364e-09  0.0432515 
4.881  -8.87383e-09  0.0434564 
4.882  -8.85403e-09  0.0436607 
4.883  -8.83422e-09  0.0438644 
4.884  -8.81443e-09  0.0440675 
4.885  -8.79464e-09  0.04427 
4.886  -8.77485e-09  0.0444718 
4.887  -8.75506e-09  0.044673 
4.888  -8.73528e-09  0.0448737 
4.889  -8.71551e-09  0.0450736 
4.89  -8.69574e-09  0.045273 
4.891  -8.67597e-09  0.0454717 
4.892  -8.65621e-09  0.0456698 
4.893  -8.63646e-09  0.0458673 
4.894  -8.61671e-09  0.0460641 
4.895  -8.59696e-09  0.0462603 
4.896  -8.57722e-09  0.046456 
4.897  -8.55748e-09  0.046651 
4.898  -8.53775e-09  0.0468453 
4.899  -8.51803e-09  0.0470391 
4.9  -8.4983e-09  0.0472323 
4.901  -8.47859e-09  0.0474248 
4.902  -8.45888e-09  0.0476167 
4.903  -8.43918e-09  0.047808 
4.904  -8.41948e-09  0.0479987 
4.905  -8.39978e-09  0.0481888 
4.906  -8.3801e-09  0.0483783 
4.907  -8.36042e-09  0.0485671 
4.908  -8.34074e-09  0.0487554 
4.909  -8.32107e-09  0.048943 
4.91  -8.30141e-09  0.04913 
4.911  -8.28175e-09  0.0493164 
4.912  -8.2621e-09  0.0495021 
4.913  -8.24245e-09  0.0496873 
4.914  -8.22281e-09  0.0498719 
4.915  -8.20318e-09  0.0500558 
4.916  -8.18355e-09  0.0502391 
4.917  -8.16393e-09  0.0504218 
4.918  -8.14432e-09  0.0506039 
4.919  -8.12471e-09  0.0507854 
4.92  -8.10511e-09  0.0509662 
4.921  -8.08552e-09  0.0511465 
4.922  -8.06593e-09  0.0513261 
4.923  -8.04635e-09  0.0515051 
4.924  -8.02678e-09  0.0516835 
4.925  -8.00721e-09  0.0518613 
4.926  -7.98765e-09  0.0520385 
4.927  -7.9681e-09  0.052215 
4.928  -7.94856e-09  0.052391 
4.929  -7.92902e-09  0.0525663 
4.93  -7.90949e-09  0.052741 
4.931  -7.88996e-09  0.0529151 
4.932  -7.87045e-09  0.0530886 
4.933  -7.85094e-09  0.0532615 
4.934  -7.83144e-09  0.0534344 
4.935  -7.81195e-09  0.0536073 
4.936  -7.79246e-09  0.0537797 
4.937  -7.77298e-09  0.0539514 
4.938  -7.75351e-09  0.0541226 
4.939  -7.73405e-09  0.0542931 
4.94  -7.7146e-09  0.0544631 
4.941  -7.69515e-09  0.0546325 
4.942  -7.67571e-09  0.0548013 
4.943  -7.65628e-09  0.0549696 
4.944  -7.63686e-09  0.0551373 
4.945  -7.61745e-09  0.0553044 
4.946  -7.59804e-09  0.0554709 
4.947  -7.57864e-09  0.0556368 
4.948  -7.55926e-09  0.0558022 
4.949  -7.53988e-09  0.055967 
4.95  -7.5205e-09  0.0561312 
4.951  -7.50114e-09  0.0562949 
4.952  -7.48179e-09  0.0564581 
4.953  -7.46244e-09  0.0566206 
4.954  -7.4431e-09  0.0567826 
4.955  -7.42378e-09  0.056944 
4.956  -7.40446e-09  0.0571049 
4.957  -7.38515e-09  0.0572652 
4.958  -7.36584e-09  0.0574249 
4.959  -7.34655e-09  0.057584 
4.96  -7.32727e-09  0.0577425 
4.961  -7.308e-09  0.0579005 
4.962  -7.28873e-09  0.0580579 
4.963  -7.26948e-09  0.0582148 
4.964  -7.25023e-09  0.058371 
4.965  -7.23099e-09  0.0585267 
4.966  -7.21177e-09  0.0586819 
4.967  -7.19255e-09  0.0588365 
4.968  -7.17334e-09  0.0589905 
4.969  -7.15414e-09  0.0591439 
4.97  -7.13495e-09  0.0592968 
4.971  -7.11577e-09  0.0594491 
4.972  -7.0966e-09  0.0596008 
4.973  -7.07745e-09  0.059752 
4.974  -7.0583e-09  0.0599026 
4.975  -7.03916e-09  0.0600526 
4.976  -7.02003e-09  0.0602021 
4.977  -7.00091e-09  0.060351 
4.978  -6.9818e-09  0.0604993 
4.979  -6.9627e-09  0.0606471 
4.98  -6.94361e-09  0.0607943 
4.981  -6.92453e-09  0.0609409 
4.982  -6.90547e-09  0.061087 
4.983  -6.88641e-09  0.0612325 
4.984  -6.86736e-09  0.0613774 
4.985  -6.84833e-09  0.0615218 
4.986  -6.8293e-09  0.0616655 
4.987  -6.81029e-09  0.0618087 
4.988  -6.79128e-09  0.0619512 
4.989  -6.77229e-09  0.0620932 
4.99  -6.75331e-09  0.0622346 
4.991  -6.73433e-09  0.0623753 
4.992  -6.71537e-09  0.0625155 
4.993  -6.69642e-09  0.0626551 
4.994  -6.67748e-09  0.0627941 
4.995  -6.65856e-09  0.0629325 
4.996  -6.63964e-09  0.0630703 
4.997  -6.62073e-09  0.0632075 
4.998  -6.60184e-09  0.0633441 
4.999  -6.58296e-09  0.0634801 
5  -6.56409e-09  0.0636156 
5.001  -6.54523e-09  0.0637504 
5.002  -6.52638e-09  0.0638847 
5.003  -6.50754e-09  0.0640184 
5.004  -6.48872e-09  0.0641515 
5.005  -6.4699e-09  0.064284 
5.006  -6.4511e-09  0.0644159 
5.007  -6.43231e-09  0.0645472 
5.008  -6.41353e-09  0.0646779 
5.009  -6.39476e-09  0.0648081 
5.01  -6.37601e-09  0.0649377 
5.011  -6.35727e-09  0.0650667 
5.012  -6.33854e-09  0.0651951 
5.013  -6.31982e-09  0.0653229 
5.014  -6.30111e-09  0.0654501 
5.015  -6.28242e-09  0.0655768 
5.016  -6.26373e-09  0.0657028 
5.017  -6.24506e-09  0.0658283 
5.018  -6.22641e-09  0.0659532 
5.019  -6.20776e-09  0.0660776 
5.02  -6.18913e-09  0.0662013 
5.021  -6.17051e-09  0.0663245 
5.022  -6.1519e-09  0.0664471 
5.023  -6.1333e-09  0.0665691 
5.024  -6.11472e-09  0.0666905 
5.025  -6.09615e-09  0.0668114 
5.026  -6.07759e-09  0.0669316 
5.027  -6.05905e-09  0.0670514 
5.028  -6.04051e-09  0.0671705 
5.029  -6.022e-09  0.067289 
5.03  -6.00349e-09  0.067407 
5.031  -5.985e-09  0.0675244 
5.032  -5.96651e-09  0.0676413 
5.033  -5.94805e-09  0.0677575 
5.034  -5.92959e-09  0.0678732 
5.035  -5.91115e-09  0.0679883 
5.036  -5.89272e-09  0.0681029 
5.037  -5.87431e-09  0.0682169 
5.038  -5.85591e-09  0.0683303 
5.039  -5.83752e-09  0.0684437 
5.04  -5.81914e-09  0.0685572 
5.041  -5.80078e-09  0.0686702 
5.042  -5.78243e-09  0.0687827 
5.043  -5.7641e-09  0.0688946 
5.044  -5.74578e-09  0.069006 
5.045  -5.72747e-09  0.0691168 
5.046  -5.70918e-09  0.0692271 
5.047  -5.6909e-09  0.0693368 
5.048  -5.67263e-09  0.0694459 
5.049  -5.65438e-09  0.0695545 
5.05  -5.63614e-09  0.0696625 
5.051  -5.61792e-09  0.06977 
5.052  -5.59971e-09  0.0698769 
5.053  -5.58151e-09  0.0699832 
5.054  -5.56333e-09  0.070089 
5.055  -5.54516e-09  0.0701942 
5.056  -5.527e-09  0.0702988 
5.057  -5.50886e-09  0.070403 
5.058  -5.49074e-09  0.0705065 
5.059  -5.47262e-09  0.0706095 
5.06  -5.45453e-09  0.0707119 
5.061  -5.43644e-09  0.0708138 
5.062  -5.41837e-09  0.0709152 
5.063  -5.40032e-09  0.071016 
5.064  -5.38228e-09  0.0711162 
5.065  -5.36425e-09  0.0712159 
5.066  -5.34624e-09  0.071315 
5.067  -5.32824e-09  0.0714136 
5.068  -5.31026e-09  0.0715117 
5.069  -5.29229e-09  0.0716091 
5.07  -5.27434e-09  0.0717061 
5.071  -5.2564e-09  0.0718025 
5.072  -5.23848e-09  0.0718983 
5.073  -5.22057e-09  0.0719936 
5.074  -5.20268e-09  0.0720884 
5.075  -5.1848e-09  0.0721826 
5.076  -5.16694e-09  0.0722763 
5.077  -5.14909e-09  0.0723694 
5.078  -5.13126e-09  0.072462 
5.079  -5.11344e-09  0.0725541 
5.08  -5.09563e-09  0.0726456 
5.081  -5.07785e-09  0.0727366 
5.082  -5.06007e-09  0.072827 
5.083  -5.04232e-09  0.0729169 
5.084  -5.02457e-09  0.0730063 
5.085  -5.00685e-09  0.0730951 
5.086  -4.98913e-09  0.0731834 
5.087  -4.97144e-09  0.0732711 
5.088  -4.95376e-09  0.0733584 
5.089  -4.93609e-09  0.0734451 
5.09  -4.91844e-09  0.0735312 
5.091  -4.90081e-09  0.0736168 
5.092  -4.88319e-09  0.0737019 
5.093  -4.86559e-09  0.0737865 
5.094  -4.848e-09  0.0738705 
5.095  -4.83043e-09  0.073954 
5.096  -4.81287e-09  0.0740369 
5.097  -4.79533e-09  0.0741194 
5.098  -4.77781e-09  0.0742013 
5.099  -4.7603e-09  0.0742827 
5.1  -4.74281e-09  0.0743635 
5.101  -4.72533e-09  0.074444 
5.102  -4.70787e-09  0.0745239 
5.103  -4.69043e-09  0.0746033 
5.104  -4.673e-09  0.0746821 
5.105  -4.65559e-09  0.0747605 
5.106  -4.63819e-09  0.0748383 
5.107  -4.62081e-09  0.0749156 
5.108  -4.60345e-09  0.0749924 
5.109  -4.5861e-09  0.0750687 
5.11  -4.56877e-09  0.0751445 
5.111  -4.55146e-09  0.0752197 
5.112  -4.53416e-09  0.0752944 
5.113  -4.51688e-09  0.0753686 
5.114  -4.49961e-09  0.0754423 
5.115  -4.48236e-09  0.0755154 
5.116  -4.46513e-09  0.0755881 
5.117  -4.44792e-09  0.0756602 
5.118  -4.43072e-09  0.0757318 
5.119  -4.41354e-09  0.0758029 
5.12  -4.39637e-09  0.0758735 
5.121  -4.37922e-09  0.0759436 
5.122  -4.36209e-09  0.0760131 
5.123  -4.34497e-09  0.0760822 
5.124  -4.32787e-09  0.0761508 
5.125  -4.31079e-09  0.0762189 
5.126  -4.29373e-09  0.0762865 
5.127  -4.27668e-09  0.0763537 
5.128  -4.25965e-09  0.0764203 
5.129  -4.24263e-09  0.0764865 
5.13  -4.22564e-09  0.0765526 
5.131  -4.20866e-09  0.0766201 
5.132  -4.19169e-09  0.0766881 
5.133  -4.17475e-09  0.0767559 
5.134  -4.15782e-09  0.0768231 
5.135  -4.14091e-09  0.0768899 
5.136  -4.12401e-09  0.0769561 
5.137  -4.10714e-09  0.0770218 
5.138  -4.09028e-09  0.0770873 
5.139  -4.07343e-09  0.0771525 
5.14  -4.05661e-09  0.0772173 
5.141  -4.0398e-09  0.0772816 
5.142  -4.02301e-09  0.0773453 
5.143  -4.00624e-09  0.0774085 
5.144  -3.98948e-09  0.0774713 
5.145  -3.97274e-09  0.0775335 
5.146  -3.95602e-09  0.0775952 
5.147  -3.93932e-09  0.0776564 
5.148  -3.92264e-09  0.077717 
5.149  -3.90597e-09  0.0777772 
5.15  -3.88932e-09  0.0778369 
5.151  -3.87269e-09  0.077896 
5.152  -3.85607e-09  0.0779546 
5.153  -3.83948e-09  0.0780128 
5.154  -3.8229e-09  0.0780704 
5.155  -3.80634e-09  0.0781275 
5.156  -3.78979e-09  0.0781841 
5.157  -3.77327e-09  0.0782402 
5.158  -3.75676e-09  0.0782958 
5.159  -3.74027e-09  0.0783509 
5.16  -3.7238e-09  0.0784055 
5.161  -3.70735e-09  0.0784596 
5.162  -3.69091e-09  0.0785132 
5.163  -3.67449e-09  0.0785663 
5.164  -3.65809e-09  0.0786189 
5.165  -3.64171e-09  0.078671 
5.166  -3.62535e-09  0.0787226 
5.167  -3.609e-09  0.0787737 
5.168  -3.59268e-09  0.0788243 
5.169  -3.57637e-09  0.0788744 
5.17  -3.56008e-09  0.078924 
5.171  -3.54381e-09  0.0789731 
5.172  -3.52755e-09  0.0790217 
5.173  -3.51132e-09  0.0790698 
5.174  -3.4951e-09  0.0791175 
5.175  -3.4789e-09  0.0791646 
5.176  -3.46273e-09  0.0792113 
5.177  -3.44656e-09  0.0792574 
5.178  -3.43042e-09  0.0793033 
5.179  -3.4143e-09  0.079349 
5.18  -3.39819e-09  0.0793948 
5.181  -3.3821e-09  0.0794403 
5.182  -3.36604e-09  0.0794857 
5.183  -3.34999e-09  0.0795307 
5.184  -3.33395e-09  0.0795751 
5.185  -3.31794e-09  0.0796191 
5.186  -3.30195e-09  0.0796627 
5.187  -3.28597e-09  0.0797057 
5.188  -3.27002e-09  0.0797482 
5.189  -3.25408e-09  0.0797903 
5.19  -3.23816e-09  0.0798319 
5.191  -3.22226e-09  0.079873 
5.192  -3.20638e-09  0.0799136 
5.193  -3.19052e-09  0.0799537 
5.194  -3.17468e-09  0.0799934 
5.195  -3.15885e-09  0.0800325 
5.196  -3.14305e-09  0.0800712 
5.197  -3.12726e-09  0.0801094 
5.198  -3.11149e-09  0.0801471 
5.199  -3.09574e-09  0.0801844 
5.2  -3.08002e-09  0.0802212 
5.201  -3.06431e-09  0.0802575 
5.202  -3.04862e-09  0.0802933 
5.203  -3.03294e-09  0.0803287 
5.204  -3.01729e-09  0.0803636 
5.205  -3.00166e-09  0.080398 
5.206  -2.98604e-09  0.080432 
5.207  -2.97045e-09  0.0804655 
5.208  -2.95487e-09  0.0804986 
5.209  -2.93932e-09  0.0805312 
5.21  -2.92378e-09  0.0805633 
5.211  -2.90826e-09  0.080595 
5.212  -2.89277e-09  0.0806262 
5.213  -2.87729e-09  0.080657 
5.214  -2.86183e-09  0.0806873 
5.215  -2.84639e-09  0.0807172 
5.216  -2.83097e-09  0.0807466 
5.217  -2.81557e-09  0.0807755 
5.218  -2.80019e-09  0.080804 
5.219  -2.78482e-09  0.0808321 
5.22  -2.76948e-09  0.0808596 
5.221  -2.75416e-09  0.0808868 
5.222  -2.73886e-09  0.0809135 
5.223  -2.72357e-09  0.0809397 
5.224  -2.70831e-09  0.0809656 
5.225  -2.69306e-09  0.0809909 
5.226  -2.67784e-09  0.0810158 
5.227  -2.66264e-09  0.0810403 
5.228  -2.64745e-09  0.0810643 
5.229  -2.63228e-09  0.0810882 
5.23  -2.61714e-09  0.0811124 
5.231  -2.60201e-09  0.0811369 
5.232  -2.58691e-09  0.0811619 
5.233  -2.57182e-09  0.0811866 
5.234  -2.55676e-09  0.0812111 
5.235  -2.54171e-09  0.0812352 
5.236  -2.52668e-09  0.0812589 
5.237  -2.51168e-09  0.0812821 
5.238  -2.49669e-09  0.0813048 
5.239  -2.48172e-09  0.0813271 
5.24  -2.46678e-09  0.0813489 
5.241  -2.45185e-09  0.0813703 
5.242  -2.43694e-09  0.0813913 
5.243  -2.42206e-09  0.0814118 
5.244  -2.40719e-09  0.0814327 
5.245  -2.39234e-09  0.0814546 
5.246  -2.37752e-09  0.0814768 
5.247  -2.36271e-09  0.0814987 
5.248  -2.34793e-09  0.0815213 
5.249  -2.33316e-09  0.0815459 
5.25  -2.31841e-09  0.0815721 
5.251  -2.30369e-09  0.081599 
5.252  -2.28898e-09  0.0816257 
5.253  -2.2743e-09  0.081652 
5.254  -2.25963e-09  0.0816777 
5.255  -2.24499e-09  0.081703 
5.256  -2.23036e-09  0.0817279 
5.257  -2.21576e-09  0.0817523 
5.258  -2.20118e-09  0.0817762 
5.259  -2.18661e-09  0.0817997 
5.26  -2.17207e-09  0.0818227 
5.261  -2.15755e-09  0.0818453 
5.262  -2.14305e-09  0.0818674 
5.263  -2.12856e-09  0.081889 
5.264  -2.1141e-09  0.0819102 
5.265  -2.09966e-09  0.081931 
5.266  -2.08524e-09  0.0819513 
5.267  -2.07084e-09  0.0819712 
5.268  -2.05646e-09  0.0819906 
5.269  -2.0421e-09  0.0820095 
5.27  -2.02777e-09  0.082028 
5.271  -2.01345e-09  0.0820461 
5.272  -1.99915e-09  0.0820637 
5.273  -1.98487e-09  0.0820808 
5.274  -1.97062e-09  0.0820975 
5.275  -1.95638e-09  0.0821138 
5.276  -1.94217e-09  0.0821296 
5.277  -1.92797e-09  0.082145 
5.278  -1.9138e-09  0.0821599 
5.279  -1.89965e-09  0.0821744 
5.28  -1.88551e-09  0.0821885 
5.281  -1.8714e-09  0.0822022 
5.282  -1.85731e-09  0.0822154 
5.283  -1.84324e-09  0.0822282 
5.284  -1.82919e-09  0.0822405 
5.285  -1.81516e-09  0.0822525 
5.286  -1.80116e-09  0.082264 
5.287  -1.78717e-09  0.082275 
5.288  -1.7732e-09  0.0822857 
5.289  -1.75926e-09  0.0822958 
5.29  -1.74533e-09  0.0823056 
5.291  -1.73143e-09  0.0823149 
5.292  -1.71755e-09  0.0823238 
5.293  -1.70369e-09  0.0823323 
5.294  -1.68984e-09  0.0823403 
5.295  -1.67602e-09  0.0823479 
5.296  -1.66222e-09  0.0823551 
5.297  -1.64845e-09  0.0823619 
5.298  -1.63469e-09  0.0823682 
5.299  -1.62095e-09  0.0823879 
5.3  -1.60724e-09  0.0824143 
5.301  -1.59354e-09  0.0824441 
5.302  -1.57987e-09  0.0824765 
5.303  -1.56622e-09  0.0825104 
5.304  -1.55259e-09  0.0825443 
5.305  -1.53898e-09  0.0825777 
5.306  -1.52539e-09  0.0826106 
5.307  -1.51182e-09  0.0826431 
5.308  -1.49827e-09  0.0826751 
5.309  -1.48474e-09  0.0827067 
5.31  -1.47124e-09  0.0827378 
5.311  -1.45776e-09  0.0827691 
5.312  -1.44429e-09  0.0828003 
